date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-04-15,20.5,20.86,20.55,20.12,85096.07,-0.03,-0.15,19.578,19.226,19.049,69781.71,64670.93,56747.04,2.61
2016-04-14,19.5,20.78,20.58,19.33,106731.54,1.34,6.96,19.13,19.072,18.921,60784.72,61436.68,55140.07,3.28
2016-04-13,18.85,19.5,19.24,18.81,70360.91,0.52,2.78,18.724,18.912,18.762,49462.51,54557.0,51111.79,2.16
2016-04-12,18.86,18.96,18.72,18.44,26254.95,-0.08,-0.43,18.688,18.812,18.686,46909.58,51191.25,49034.14,0.81
2016-04-11,18.33,19.07,18.8,18.33,60465.09,0.49,2.68,18.81,18.768,18.657,55246.36,54034.72,49493.51,1.86
2016-04-08,18.38,18.67,18.31,17.8,40111.13,-0.24,-1.29,18.874,18.754,18.59,59560.14,51502.9,47749.51,1.23
2016-04-07,19.1,19.19,18.55,18.55,50120.45,-0.51,-2.68,19.014,18.814,18.533,62088.63,51150.44,47206.7,1.54
2016-04-06,19.23,19.28,19.06,18.73,57596.29,-0.27,-1.4,19.1,18.872,18.489,59651.49,49230.4,47284.93,1.77
2016-04-05,19.2,19.5,19.33,18.85,67938.84,0.21,1.1,18.936,18.865,18.437,55472.91,48822.59,47138.55,2.09
2016-04-01,19.0,19.34,19.12,18.44,82034.01,0.11,0.58,18.726,18.888,18.289,52823.09,50363.54,45433.44,2.52
2016-03-31,19.02,19.38,19.01,18.87,52753.54,0.03,0.16,18.634,18.871,18.113,43445.65,48823.16,42732.55,1.62
2016-03-30,18.34,18.98,18.98,18.32,37934.75,0.74,4.06,18.614,18.77,18.007,40212.24,48843.47,41476.6,1.17
2016-03-29,18.28,18.67,18.24,17.85,36703.4,-0.04,-0.22,18.644,18.612,17.898,38809.32,47666.58,41141.98,1.13
2016-03-28,18.81,19.28,18.28,18.2,54689.73,-0.38,-2.04,18.794,18.56,17.772,42172.27,46877.03,40728.58,1.68
2016-03-25,18.91,19.0,18.66,18.3,35146.82,-0.25,-1.32,19.05,18.545,17.627,47904.0,44952.3,39489.65,1.08
2016-03-24,18.95,19.16,18.91,18.63,36586.52,-0.22,-1.15,19.108,18.425,17.54,54200.67,43996.12,39414.63,1.12
2016-03-23,18.91,19.25,19.13,18.7,30920.14,0.14,0.74,18.926,18.251,17.441,57474.7,43262.96,39643.53,0.95
2016-03-22,19.48,19.5,18.99,18.83,53518.15,-0.57,-2.91,18.58,18.105,17.424,56523.83,45339.46,39186.03,1.64
2016-03-21,19.19,19.8,19.56,18.9,83348.35,0.61,3.22,18.326,18.008,17.405,51581.79,45454.52,38030.19,2.56
2016-03-18,17.99,19.0,18.95,17.93,66630.18,0.95,5.28,18.04,17.69,17.386,42000.59,40503.34,35237.23,2.05
2016-03-17,17.56,18.4,18.0,17.31,52956.7,0.6,3.45,17.742,17.355,17.393,33791.57,36641.93,34014.91,1.63
2016-03-16,18.23,18.34,17.4,17.28,26165.77,-0.32,-1.81,17.576,17.243,17.429,29051.21,34109.72,32756.31,0.8
2016-03-15,18.0,18.36,17.72,17.58,28807.93,-0.41,-2.26,17.63,17.183,17.516,34155.09,34617.38,33139.23,0.88
2016-03-14,17.88,18.5,18.13,17.64,35442.39,0.67,3.84,17.69,16.983,17.583,39327.24,34580.13,34755.38,1.09
2016-03-11,17.14,17.66,17.46,16.7,25585.04,0.29,1.69,17.34,16.708,17.571,39006.09,34027.0,35615.02,0.79
2016-03-10,17.86,17.99,17.17,17.05,29254.94,-0.5,-2.83,16.968,16.655,17.537,39492.3,34833.14,35724.23,0.9
2016-03-09,17.61,18.45,17.67,17.52,51685.15,-0.35,-1.94,16.91,16.63,17.499,39168.24,36024.09,36872.01,1.59
2016-03-08,16.21,18.02,18.02,15.6,54668.7,1.64,10.01,16.736,16.743,17.405,35079.67,33032.61,35366.37,1.68
2016-03-07,16.0,16.98,16.38,16.0,33836.61,0.78,5.0,16.276,16.802,17.296,29833.02,30605.86,34246.15,1.04
2016-03-04,16.72,16.97,15.6,15.6,28016.1,-1.28,-7.58,16.076,17.081,17.234,29047.91,29971.12,33844.27,0.86
2016-03-03,16.84,17.5,16.88,16.45,27634.62,0.08,0.48,16.342,17.43,17.215,30173.98,31387.89,33931.57,0.85
2016-03-02,15.7,16.92,16.8,15.7,31242.32,1.08,6.87,16.35,17.614,17.101,32879.95,31402.89,34662.35,0.96
2016-03-01,15.47,15.87,15.72,14.73,28435.45,0.34,2.21,16.75,17.848,17.011,30985.54,31661.08,35562.35,0.87
2016-02-29,16.68,16.85,15.38,15.25,29911.08,-1.55,-9.15,17.328,18.182,16.997,31378.71,34930.62,36475.02,0.92
2016-02-26,17.03,17.24,16.93,16.53,33646.45,0.01,0.06,18.086,18.434,17.087,30894.33,37203.04,36325.56,1.03
2016-02-25,18.68,18.91,16.92,16.92,41164.46,-1.88,-10.0,18.518,18.418,17.094,32601.8,36615.32,36169.91,1.26
2016-02-24,18.59,18.86,18.8,18.02,21770.26,0.19,1.02,18.878,18.368,17.077,29925.82,37719.92,36079.19,0.67
2016-02-23,19.17,19.27,18.61,18.12,30401.29,-0.56,-2.92,18.946,18.066,17.007,32336.63,37700.13,37793.51,0.93
2016-02-22,19.2,19.39,19.17,18.91,27489.21,0.08,0.42,19.036,17.79,16.937,38482.53,37886.44,38730.45,0.84
2016-02-19,18.71,19.2,19.09,18.69,42183.77,0.37,1.98,18.782,17.386,16.806,43511.74,37717.41,39204.79,1.3
2016-02-18,19.2,19.4,18.72,18.69,27784.59,-0.42,-2.19,18.318,17.0,16.664,40628.84,36475.24,40292.37,0.85
2016-02-17,18.85,19.17,19.14,18.5,33824.27,0.08,0.42,17.858,16.587,16.577,45514.02,37921.8,41650.02,1.04
2016-02-16,17.9,19.38,19.06,17.8,61130.81,1.16,6.48,17.186,16.173,16.42,43063.64,39463.61,42637.34,1.88
2016-02-15,16.1,18.35,17.9,16.01,52635.28,1.13,6.74,16.544,15.812,16.326,37290.36,38019.43,42084.66,1.62
2016-02-05,17.0,17.0,16.77,16.5,27769.24,0.35,2.13,15.99,15.739,16.277,31923.08,35448.07,43983.58,0.85
2016-02-04,15.96,16.6,16.42,15.8,52210.48,0.64,4.06,15.682,15.769,16.378,32321.64,35724.51,46712.55,1.6
2016-02-03,15.58,15.95,15.78,15.41,21572.4,-0.07,-0.44,15.316,15.785,16.527,30329.59,34438.46,44748.65,0.66
2016-02-02,15.28,15.9,15.85,14.84,32264.38,0.72,4.76,15.16,15.947,16.816,35863.58,37886.88,46239.25,0.99
2016-02-01,15.16,15.39,15.13,14.6,25798.92,-0.1,-0.66,15.08,16.083,17.094,38748.49,39574.47,47554.49,0.79
2016-01-29,14.46,15.45,15.23,14.46,29762.02,0.64,4.39,15.488,16.226,17.43,38973.06,40692.16,49185.65,0.91
2016-01-28,14.8,15.34,14.59,14.1,42250.23,-0.41,-2.73,15.856,16.328,17.882,39127.38,44109.51,52483.1,1.3
2016-01-27,15.8,15.8,15.0,14.03,49242.33,-0.45,-2.91,16.254,16.567,18.338,38547.32,45378.24,52712.23,1.51
2016-01-26,17.08,17.16,15.45,15.45,46688.97,-1.72,-10.02,16.734,16.667,18.766,39910.19,45811.06,52251.52,1.43
2016-01-25,17.31,17.59,17.17,17.02,26921.74,0.1,0.59,17.086,16.839,19.158,40400.44,46149.89,53128.39,0.83
2016-01-22,16.9,17.19,17.07,16.03,30533.62,0.49,2.96,16.964,16.814,19.485,42411.27,52519.1,53657.66,0.94
2016-01-21,16.99,17.8,16.58,16.58,39349.96,-0.82,-4.71,16.8,16.987,19.823,49091.63,57700.58,54520.18,1.21
2016-01-20,17.02,17.87,17.4,17.01,56056.67,0.19,1.1,16.88,17.269,20.194,52209.15,55058.84,55565.86,1.72
2016-01-19,16.56,17.3,17.21,16.25,49140.21,0.65,3.92,16.6,17.685,20.534,51711.94,54591.61,57742.58,1.51
2016-01-18,15.75,16.95,16.56,15.6,36975.88,0.31,1.91,16.592,18.104,20.832,51899.33,55534.51,57794.49,1.14
2016-01-15,16.5,16.9,16.25,16.22,63935.44,-0.73,-4.3,16.664,18.633,21.179,62626.92,57679.13,60298.31,1.96
2016-01-14,15.45,17.12,16.98,15.18,54937.55,0.98,6.12,17.174,19.436,21.526,66309.53,60856.7,61429.94,1.69
2016-01-13,17.35,17.57,16.0,16.0,53570.61,-1.17,-6.81,17.658,20.108,21.793,57908.54,60046.23,61778.96,1.65
2016-01-12,17.15,17.36,17.17,16.48,50077.18,0.25,1.48,18.77,20.864,22.114,57471.28,58691.98,61811.75,1.54
2016-01-11,18.2,18.5,16.92,16.92,90613.84,-1.88,-10.0,19.616,21.476,22.368,59169.69,60106.9,61900.37,2.78
2016-01-08,20.01,20.2,18.8,18.06,82348.49,-0.6,-3.09,20.602,22.156,22.598,52731.34,54796.22,59429.4,2.53
2016-01-07,21.0,21.0,19.4,19.4,12932.57,-2.16,-10.02,21.698,22.658,22.731,55403.86,51339.77,58103.11,0.4
2016-01-06,21.67,21.81,21.56,20.62,51384.34,0.16,0.75,22.558,23.118,22.841,62183.91,56072.88,60069.15,1.58
2016-01-05,20.4,22.28,21.4,20.4,58569.19,-0.45,-2.06,22.958,23.383,22.875,59912.68,60893.56,60644.9,1.8
2016-01-04,24.23,24.23,21.85,21.85,58422.13,-2.43,-10.01,23.336,23.56,22.939,61044.11,60054.47,61008.19,1.79
2015-12-31,23.88,24.64,24.28,23.8,95711.07,0.58,2.45,23.71,23.724,22.964,56861.09,62917.49,61098.38,2.94
2015-12-30,23.6,23.97,23.7,23.39,46832.83,0.14,0.59,23.618,23.615,22.885,47275.69,62003.18,59913.75,1.44
2015-12-29,23.2,23.6,23.56,22.7,40028.19,0.27,1.16,23.678,23.477,22.813,49961.84,63511.7,61606.84,1.23
2015-12-28,23.78,24.49,23.29,23.07,64226.33,-0.43,-1.81,23.808,23.364,22.81,61874.43,64931.52,64130.5,1.97
2015-12-25,23.99,24.05,23.72,23.52,37507.05,-0.1,-0.42,23.784,23.26,22.8,59064.83,63693.84,65588.97,1.15
2015-12-24,23.89,23.9,23.82,23.26,47784.03,-0.18,-0.75,23.738,23.04,22.801,68973.89,64062.58,68652.88,1.47
2015-12-23,24.21,24.5,24.0,23.74,60263.6,-0.21,-0.87,23.612,22.803,22.873,76730.67,64866.44,70190.96,1.85
2015-12-22,23.4,25.23,24.21,23.31,99591.14,1.04,4.49,23.276,22.563,22.972,77061.56,64065.43,71457.27,3.06
2015-12-21,23.38,23.66,23.17,23.03,50178.33,-0.32,-1.36,22.92,22.366,23.057,67988.6,60396.25,71512.16,1.54
2015-12-18,23.28,23.59,23.49,22.61,87052.34,0.3,1.29,22.736,22.318,23.154,68322.85,61961.91,74356.92,2.67
2015-12-17,22.5,23.19,23.19,22.5,86567.92,0.87,3.9,22.342,22.203,23.211,59151.26,59279.28,73978.95,2.66
2015-12-16,22.43,22.94,22.32,22.25,61918.07,-0.11,-0.49,21.994,22.154,23.277,53002.21,57824.32,73024.57,1.9
2015-12-15,22.29,22.67,22.43,22.2,54226.35,0.18,0.81,21.85,22.148,23.362,51069.29,59701.99,74202.63,1.67
2015-12-14,21.32,22.25,22.25,21.3,51849.58,0.73,3.39,21.812,22.255,23.499,52803.89,63329.48,79191.78,1.59
2015-12-11,21.31,21.74,21.52,21.09,41194.4,0.07,0.33,21.9,22.34,23.623,55600.96,67484.09,81149.48,1.27
2015-12-10,21.6,21.8,21.45,21.25,55822.66,-0.15,-0.69,22.064,22.562,23.776,59407.29,73243.19,87303.95,1.71
2015-12-09,22.01,22.16,21.6,21.53,52253.46,-0.64,-2.88,22.314,22.942,23.949,62646.42,75515.48,91555.71,1.61
2015-12-08,22.58,22.96,22.24,22.05,62899.36,-0.45,-1.98,22.446,23.38,24.079,68334.69,78849.11,94670.39,1.93
2015-12-07,22.42,22.85,22.69,22.3,65834.93,0.35,1.57,22.698,23.748,24.172,73855.07,82628.07,99337.6,2.02
2015-12-04,22.75,22.75,22.34,22.18,60226.02,-0.36,-1.59,22.78,23.99,24.203,79367.22,86751.93,103849.87,1.85
2015-12-03,22.55,22.83,22.7,22.17,72018.35,0.44,1.98,23.06,24.218,24.215,87079.09,88678.63,107388.17,2.21
2015-12-02,23.2,23.48,22.26,21.8,80694.78,-1.24,-5.28,23.57,24.4,24.165,88384.54,88224.82,110954.22,2.48
2015-12-01,23.19,24.18,23.5,23.01,90501.27,0.4,1.73,24.314,24.576,24.143,89363.53,88703.28,111302.26,2.78
2015-11-30,23.75,24.38,23.1,21.4,93395.66,-0.64,-2.7,24.798,24.743,23.995,91401.07,95054.08,110786.23,2.87
2015-11-27,25.05,25.5,23.74,23.29,98785.41,-1.51,-5.98,25.2,24.905,23.898,94136.64,94814.87,110202.07,3.03
2015-11-26,26.26,26.28,25.25,25.25,78545.59,-0.73,-2.81,25.376,24.99,23.796,90278.17,101364.71,109976.9,2.41
2015-11-25,25.9,26.2,25.98,25.5,85589.71,0.06,0.23,25.23,24.955,23.622,88065.11,107595.93,110528.92,2.63
2015-11-24,25.27,25.97,25.92,24.86,100688.98,0.81,3.23,24.838,24.778,23.412,88043.02,110491.68,111688.38,3.09
2015-11-23,24.48,25.49,25.11,24.33,107073.5,0.49,1.99,24.688,24.595,23.227,98707.1,116047.13,111928.84,3.29
2015-11-20,24.52,24.73,24.62,24.16,79493.09,0.1,0.41,24.61,24.415,23.102,95493.09,120947.82,114913.29,2.44
2015-11-19,24.02,24.62,24.52,24.0,67480.25,0.5,2.08,24.604,24.211,22.976,112451.25,126097.7,118721.03,2.07
2015-11-18,25.22,25.3,24.02,24.0,85479.3,-1.15,-4.57,24.68,23.929,22.795,127126.76,133683.61,121106.24,2.63
2015-11-17,25.4,25.99,25.17,25.0,154009.34,0.45,1.82,24.718,23.709,22.59,132940.34,133901.24,123618.59,4.73
2015-11-16,23.8,24.93,24.72,23.68,91003.49,0.13,0.53,24.502,23.246,22.436,133387.16,126518.38,122000.53,2.8
2015-11-13,24.9,25.95,24.59,23.51,164283.88,-0.31,-1.25,24.22,22.891,22.272,146402.54,125589.27,124790.23,5.05
2015-11-12,24.4,25.55,24.9,24.0,140857.8,0.69,2.85,23.818,22.602,22.129,139744.14,118589.09,122691.04,4.33
2015-11-11,24.0,24.47,24.21,23.68,114547.17,0.12,0.5,23.178,22.289,21.951,140240.46,113461.91,121321.46,3.52
2015-11-10,23.06,24.6,24.09,22.92,156243.47,0.78,3.35,22.7,22.045,21.77,134862.15,112885.08,122950.46,4.8
2015-11-09,22.37,23.5,23.31,21.9,156080.38,0.73,3.23,21.99,21.859,21.646,119649.59,107810.54,120304.39,4.79
2015-11-06,21.6,22.6,22.58,21.59,130991.89,0.88,4.05,21.562,21.788,21.543,104776.0,108878.75,118647.1,4.02
2015-11-05,22.49,22.58,21.7,21.35,143339.39,-0.12,-0.55,21.386,21.74,21.388,97434.05,111344.37,117780.86,4.4
2015-11-04,20.84,21.82,21.82,20.59,87655.63,1.28,6.23,21.4,21.661,21.267,86683.36,108528.87,118917.81,2.69
2015-11-03,21.26,21.44,20.54,20.41,80180.67,-0.63,-2.98,21.39,21.47,21.116,90908.0,113335.93,114684.83,2.46
2015-11-02,21.1,22.0,21.17,20.8,81712.44,-0.53,-2.44,21.728,21.625,21.008,95971.49,117482.69,120016.51,2.51
2015-10-30,21.77,22.3,21.7,21.59,94282.1,-0.07,-0.32,22.014,21.653,20.878,112981.51,123991.2,139675.17,2.9
2015-10-29,21.99,22.13,21.77,21.19,89585.95,0.0,0.0,22.094,21.655,20.807,125254.7,126792.99,135258.01,2.75
2015-10-28,22.4,22.87,21.77,21.58,108778.83,-0.46,-2.07,21.922,21.613,20.846,130374.39,129181.0,130865.61,3.34
2015-10-27,22.6,22.6,22.23,21.18,105498.15,-0.37,-1.64,21.55,21.494,21.009,135763.85,133015.85,125473.67,3.24
2015-10-26,23.5,23.5,22.6,21.95,166762.5,0.5,2.26,21.522,21.433,21.289,138993.88,132798.23,120208.72,5.12
2015-10-23,21.18,22.4,22.1,20.66,155648.06,1.19,5.69,21.292,21.297,21.704,135000.89,128415.45,111906.89,4.78
2015-10-22,20.08,21.12,20.91,19.91,115184.4,1.0,5.02,21.216,21.035,22.316,128331.27,124217.36,110178.77,3.54
2015-10-21,22.28,22.68,19.91,19.89,135726.16,-2.18,-9.87,21.304,20.873,22.987,127987.62,129306.76,109949.12,4.17
2015-10-20,21.45,22.5,22.09,21.45,121648.3,0.64,2.98,21.438,20.762,23.612,130267.84,116033.74,108563.42,3.74
2015-10-19,22.02,22.37,21.45,21.0,146797.52,-0.27,-1.24,21.344,20.391,23.981,126602.57,122550.32,106845.78,4.51
2015-10-16,21.6,22.19,21.72,21.38,122299.98,0.37,1.73,21.302,20.102,24.356,121830.0,155359.14,104016.73,3.76
2015-10-15,20.72,21.63,21.35,20.58,113466.13,0.77,3.74,20.854,19.959,24.661,120103.44,143723.04,102608.55,3.49
2015-10-14,21.55,21.95,20.58,20.21,147127.25,-1.04,-4.81,20.442,20.078,24.949,130625.9,132550.23,101585.59,4.52
2015-10-13,21.15,22.17,21.62,20.05,103321.97,0.38,1.79,20.086,20.524,25.249,101799.65,117931.5,101828.66,3.17
2015-10-12,19.61,21.4,21.24,19.61,122934.68,1.76,9.04,19.438,21.144,25.444,118498.08,107619.2,101508.57,3.78
2015-10-09,18.98,19.76,19.48,18.98,113667.17,0.19,0.98,18.902,22.111,25.651,188888.27,95398.34,100417.01,3.49
2015-10-08,19.15,19.96,19.29,18.68,166078.41,0.91,4.95,19.064,23.597,25.882,167342.64,96140.19,98853.22,5.1
2015-10-07,18.8,19.0,18.8,18.7,2996.0,0.42,2.29,19.714,25.101,26.038,134474.56,90591.48,93961.26,0.09
2015-09-30,18.17,19.24,18.38,17.88,186814.12,-0.18,-0.97,20.962,26.462,26.297,134063.36,101093.1,97198.59,5.74
2015-09-29,18.26,19.78,18.56,18.26,474885.66,-1.73,-8.53,22.85,27.57,26.589,96740.33,91141.25,91795.4,14.59
2015-09-28,20.29,20.29,20.29,20.29,5939.0,-2.25,-9.98,25.32,28.609,26.929,1908.4,52674.32,76306.49,0.18
2015-09-25,22.54,22.54,22.54,22.54,1738.0,-2.5,-9.98,28.13,29.363,27.253,24937.73,61494.06,86148.53,0.05
2015-09-24,25.04,25.04,25.04,25.04,940.0,-2.78,-9.99,30.488,29.82,27.343,46708.4,70620.95,89775.75,0.03
2015-09-23,27.82,27.82,27.82,27.82,199.0,-3.09,-10.0,31.962,29.974,28.572,68122.85,85725.82,93059.95,0.01
2015-09-22,30.91,30.91,30.91,30.91,726.0,-3.43,-9.99,32.29,29.744,29.666,85542.16,95397.94,95608.66,0.02
