date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-09-10,38.9,41.8,40.0,38.49,77985.26,0.92,2.35,35.622,37.392,47.165,65496.68,65701.02,46733.05,6.66
2015-09-09,36.7,39.08,39.08,36.7,65524.94,3.55,9.99,34.556,37.816,48.45,59964.61,60349.94,44460.05,5.6
2015-09-08,31.81,35.53,35.53,31.81,49395.8,3.23,10.0,34.444,38.824,49.812,55324.24,55104.78,43411.42,4.22
2015-09-07,32.3,34.29,32.3,31.0,55706.12,1.1,3.53,35.898,40.733,51.108,59504.69,52258.9,43482.79,4.76
2015-09-02,31.2,35.44,31.2,31.2,78871.27,-3.47,-10.01,37.438,43.443,52.445,64039.36,51408.63,42480.09,6.74
2015-09-01,37.0,37.0,34.67,34.67,50324.91,-3.85,-9.99,39.162,46.123,53.785,65905.35,47327.05,40905.04,4.3
2015-08-31,42.6,42.95,38.52,38.52,42323.12,-4.28,-10.0,41.076,48.183,55.028,60735.26,45188.59,41453.37,3.61
2015-08-28,41.06,43.0,42.8,39.1,70298.05,2.8,7.0,43.204,50.467,55.95,54885.32,43122.36,41442.39,6.0
2015-08-27,40.3,40.98,40.0,35.84,78379.44,0.18,0.45,45.568,52.479,56.76,45013.1,38697.49,40638.37,6.69
2015-08-26,39.82,44.83,39.82,39.82,88201.24,-4.42,-9.99,49.448,54.699,57.751,38777.89,33618.09,38776.22,7.53
2015-08-25,44.24,45.24,44.24,44.24,24474.47,-4.92,-10.01,53.084,56.937,59.075,28748.75,27765.08,36566.67,2.09
2015-08-24,50.0,52.0,49.16,49.16,13073.41,-5.46,-10.0,55.29,59.083,60.263,29641.91,28570.16,37132.73,1.12
2015-08-21,58.29,58.64,54.62,54.0,20936.95,-4.78,-8.05,57.73,60.799,61.305,31359.4,31718.06,39044.3,1.79
2015-08-20,58.48,62.78,59.4,56.7,47203.39,1.4,2.41,59.39,61.482,62.307,32381.89,34706.69,39242.9,4.03
2015-08-19,54.0,58.5,58.0,51.51,38055.54,2.73,4.94,59.95,61.447,63.156,28458.28,33551.55,38734.58,3.25
2015-08-18,61.38,62.4,55.27,55.22,28940.25,-6.09,-9.93,60.79,61.447,63.971,26781.41,34483.02,39219.43,2.47
2015-08-17,62.95,63.02,61.36,60.0,21660.87,-1.56,-2.48,62.876,61.872,64.689,27498.42,37718.15,39408.06,1.85
2015-08-14,62.2,64.5,62.92,62.2,26049.38,0.72,1.16,63.868,61.433,64.957,32076.72,39762.41,40040.88,2.22
2015-08-13,61.5,62.9,62.2,58.88,27585.38,0.0,0.0,63.574,61.041,65.075,37031.49,42579.24,41228.91,2.36
2015-08-12,64.0,65.42,62.2,61.08,29671.18,-3.5,-5.33,62.944,60.803,64.933,38644.81,43934.35,41904.6,2.53
2015-08-11,65.5,68.5,65.7,64.86,32525.27,-0.62,-0.94,62.104,61.213,64.854,42184.64,45368.26,40541.2,2.78
2015-08-10,61.56,67.45,66.32,60.5,44552.38,4.87,7.92,60.868,61.443,64.325,47937.88,45695.3,39695.89,3.8
2015-08-07,59.12,62.3,61.45,58.45,50823.25,2.4,4.06,58.998,61.811,64.071,47448.1,46370.53,39030.46,4.34
2015-08-06,55.5,61.0,59.05,54.87,35651.96,1.05,1.81,58.508,63.131,64.401,48126.99,43779.12,38187.15,3.04
2015-08-05,60.99,62.5,58.0,56.81,47370.32,-1.52,-2.55,58.662,64.864,65.198,49223.89,43917.61,38681.74,4.05
2015-08-04,55.4,59.55,59.52,53.8,61291.49,2.55,4.48,60.322,66.494,66.178,48551.88,43955.84,38996.47,5.23
2015-08-03,56.08,56.97,56.97,53.1,42103.49,-2.03,-3.44,62.018,67.505,66.942,43452.71,41097.98,40780.42,3.6
2015-07-31,57.61,59.12,59.0,54.0,54217.67,-0.82,-1.37,64.624,68.48,67.494,45292.96,40319.35,42404.39,4.63
2015-07-30,64.38,66.0,59.82,59.71,41136.46,-6.48,-9.77,67.754,69.109,67.851,39431.25,39878.57,41347.78,3.51
2015-07-29,66.1,69.0,66.3,61.41,44010.27,-1.7,-2.5,71.066,69.062,68.535,38611.34,39874.85,40696.68,3.76
2015-07-28,65.0,68.04,68.0,63.0,35795.67,-2.0,-2.86,72.666,68.495,69.219,39359.81,35714.15,41091.09,3.06
2015-07-27,71.21,75.44,70.0,67.19,51304.73,-4.65,-6.23,72.992,67.207,69.511,38743.25,33696.48,41266.62,4.38
2015-07-24,76.5,78.29,74.65,74.01,24909.13,-1.73,-2.27,72.336,66.331,69.926,35345.74,31690.39,39794.65,2.13
2015-07-23,74.3,79.02,76.38,71.21,37036.91,2.08,2.8,70.464,65.67,70.544,40325.9,32595.18,39403.85,3.16
2015-07-22,69.2,76.1,74.3,69.2,47752.59,4.67,6.71,67.058,65.532,71.441,41138.35,33445.87,38359.21,4.08
2015-07-21,66.5,71.15,69.63,64.5,32712.88,2.91,4.36,64.324,65.862,72.252,32068.49,34037.09,37777.08,2.79
2015-07-20,66.61,69.8,66.72,64.28,34317.2,1.43,2.19,61.422,66.379,73.615,28649.71,40462.86,37219.17,2.93
2015-07-17,62.0,65.29,65.29,58.8,49809.9,5.94,10.01,60.326,66.507,75.342,28035.03,44489.42,36693.85,4.25
2015-07-16,58.0,64.9,59.35,54.57,41099.18,-1.28,-2.11,60.876,66.593,77.229,24864.46,42816.98,35678.88,3.51
2015-07-15,60.63,60.63,60.63,60.63,2403.27,5.51,10.0,64.006,68.008,79.137,25753.38,41518.52,34378.26,0.21
2015-07-07,55.15,57.87,55.12,55.12,15619.0,-6.12,-9.99,67.4,69.943,80.872,36005.7,46468.04,35276.72,1.33
2015-07-06,74.67,74.67,61.24,61.24,31243.8,-6.8,-9.99,71.336,71.814,82.816,52276.0,48836.76,36155.25,2.67
2015-07-03,72.1,76.99,68.04,67.5,33957.06,-6.96,-9.28,72.688,73.521,84.907,60943.82,47898.92,35803.42,2.9
2015-07-02,79.18,80.28,75.0,70.0,45543.78,-2.6,-3.35,72.31,75.418,86.7,60769.5,46212.52,35705.24,3.89
2015-07-01,75.0,81.81,77.6,73.0,53664.85,2.8,3.74,72.01,77.351,88.4,57283.65,43272.56,35270.69,4.58
2015-06-30,65.5,74.8,74.8,62.9,96970.53,6.8,10.0,72.486,78.641,89.745,56930.39,41517.07,34385.46,8.28
2015-06-29,66.15,68.0,68.0,59.54,74582.86,1.85,2.8,72.292,80.851,91.095,45397.51,33975.47,32286.46,6.37
2015-06-26,71.5,71.5,66.15,66.15,33085.49,-7.35,-10.0,74.354,84.177,92.36,34854.03,28898.27,30427.93,2.83
2015-06-25,82.5,82.5,73.5,71.99,28114.54,-6.48,-8.1,78.526,87.864,93.577,31655.53,28540.77,31357.86,2.4
2015-06-24,75.12,81.21,79.98,75.12,51898.51,6.15,8.33,82.692,90.265,94.904,29261.46,27238.01,31940.2,4.43
2015-06-23,79.5,79.52,73.83,70.48,39306.13,-4.48,-5.72,84.796,91.8,96.093,26103.75,24085.41,31343.34,3.36
2015-06-19,84.0,86.99,78.31,78.31,21865.47,-8.7,-10.0,89.41,93.818,97.382,22553.44,23473.75,31281.95,1.87
2015-06-18,92.0,93.99,87.01,85.38,17092.99,-7.32,-7.76,94.0,96.293,98.741,22942.51,23707.91,33731.76,1.46
2015-06-17,91.8,94.85,94.33,89.01,16144.18,3.83,4.23,97.202,97.982,100.09,25426.01,25197.98,35696.06,1.38
2015-06-16,95.9,95.9,90.5,87.21,36110.0,-6.4,-6.61,97.838,99.449,100.764,25214.57,27268.83,37831.58,3.08
2015-06-15,100.0,103.0,96.9,95.81,21554.56,-4.36,-4.31,98.804,100.849,101.139,22067.06,27253.86,38414.77,1.84
2015-06-12,103.4,105.0,101.26,100.98,23810.82,-1.76,-1.71,98.226,101.338,101.429,24394.06,30597.45,40434.06,2.03
2015-06-11,97.3,105.88,103.02,95.0,29510.49,5.57,5.72,98.586,100.542,101.489,24473.31,31957.59,43640.55,2.52
2015-06-10,96.86,99.15,97.51,94.0,15086.96,2.18,2.29,98.762,99.289,101.76,24969.94,34174.95,46467.98,1.29
2015-06-09,94.0,98.0,95.33,91.02,20372.46,1.32,1.4,101.06,99.543,101.813,29323.08,36642.38,45828.62,1.74
2015-06-08,104.1,104.1,94.01,93.98,33189.56,-9.05,-8.78,102.894,100.387,101.527,32440.66,38601.27,45428.78,2.83
2015-06-05,105.3,107.0,103.06,101.6,24207.1,-0.84,-0.81,104.45,100.946,100.899,36800.84,39090.16,43895.5,2.07
2015-06-04,106.02,109.0,103.9,98.7,31993.62,-5.1,-4.68,102.498,101.188,99.449,39441.86,43755.61,45496.69,2.73
2015-06-03,106.0,112.6,109.0,102.96,36852.68,4.5,4.31,99.816,102.198,97.718,43379.96,46194.15,46921.53,3.15
2015-06-02,103.0,106.0,104.5,98.68,35960.34,2.71,2.66,98.026,102.079,95.416,43961.69,48394.34,46312.3,3.07
2015-06-01,93.3,102.63,101.79,93.29,54990.47,8.49,9.1,97.88,101.43,93.309,44761.88,49575.69,46063.51,4.7
2015-05-29,91.0,95.2,93.3,85.28,37412.17,2.81,3.1,97.442,101.519,91.369,41379.47,50270.66,44498.65,3.19
2015-05-28,99.62,99.62,90.49,90.08,51684.16,-9.56,-9.55,99.878,102.437,89.877,48069.36,55323.52,43726.82,4.41
2015-05-27,103.76,106.77,100.05,96.0,39761.29,-3.72,-3.58,104.58,104.231,88.515,49008.34,58761.0,42429.65,3.4
2015-05-26,100.55,104.49,103.77,100.01,39961.32,4.17,4.19,106.132,104.083,86.941,52826.99,55014.85,41370.31,3.41
2015-05-25,99.68,102.88,99.6,97.29,38078.41,-5.88,-5.58,104.98,102.667,85.228,54389.49,52256.29,41173.78,3.25
2015-05-22,117.0,125.05,105.48,102.62,70861.61,-8.52,-7.47,105.596,100.853,83.723,59161.86,48700.85,40638.9,6.05
2015-05-21,113.0,118.59,114.0,108.1,56379.05,6.19,5.74,104.996,97.71,81.913,62577.68,47237.77,38007.33,4.81
2015-05-20,97.49,107.81,107.81,97.1,58854.54,9.8,10.0,103.882,93.237,79.587,68513.66,47648.91,36162.88,5.03
2015-05-19,101.0,101.98,98.01,97.0,47773.84,-4.67,-4.55,102.034,88.753,77.518,57202.72,44230.27,34611.19,4.08
2015-05-18,100.0,106.0,102.68,97.0,61940.25,0.2,0.2,100.354,85.187,75.761,50123.09,42551.33,33313.18,5.29
2015-05-15,108.43,109.68,102.48,97.59,87940.72,-5.95,-5.49,96.11,81.218,73.735,38239.85,38726.63,31970.94,7.51
2015-05-14,108.43,108.43,108.43,98.56,86058.96,9.86,10.0,90.424,77.316,71.436,31897.87,32130.13,28655.21,7.35
2015-05-13,98.57,98.57,98.57,98.57,2299.84,8.96,10.0,82.592,72.798,68.804,26784.15,26098.3,25571.21,0.2
2015-05-12,89.61,89.61,89.61,89.61,12375.68,8.15,10.01,75.472,69.8,66.764,31257.81,27725.76,26133.53,1.06
2015-05-11,81.46,81.46,81.46,81.46,2524.03,7.41,10.01,70.02,67.789,65.254,34979.57,30091.28,26258.65,0.22
2015-04-03,71.5,75.0,74.05,70.5,56230.82,4.78,6.9,66.326,66.593,64.038,39213.41,32576.94,26935.59,4.8
2015-04-02,65.12,69.27,69.27,64.13,60490.39,6.3,10.01,64.208,66.115,63.136,32362.39,28776.9,25543.64,5.17
2015-04-01,62.4,64.1,62.97,61.86,24668.15,0.62,0.99,63.004,65.937,62.667,25412.45,24676.84,23444.28,2.11
2015-03-31,61.99,63.6,62.35,60.31,30984.44,-0.64,-1.02,64.128,66.282,62.549,24193.72,24992.11,23354.18,2.65
2015-03-30,63.46,64.9,62.99,61.08,23693.25,-0.47,-0.74,65.558,66.335,62.382,25202.99,24075.03,22832.38,2.02
2015-03-27,63.25,64.14,63.46,59.96,21975.71,0.21,0.33,66.86,66.251,62.256,25940.47,25215.25,24386.06,1.88
2015-03-26,68.28,68.28,63.25,62.8,25740.68,-5.34,-7.79,68.022,65.555,61.855,25191.4,25180.3,24596.62,2.2
2015-03-25,68.5,69.57,68.59,67.0,18574.5,-0.91,-1.31,68.87,64.809,61.346,23941.24,25044.12,25468.64,1.59
2015-03-24,70.0,70.0,69.5,65.58,36030.83,0.0,0.0,68.436,63.728,60.643,25790.5,24541.29,26027.6,3.08
2015-03-23,68.56,70.87,69.5,67.3,27380.61,0.23,0.33,67.112,62.718,60.001,22947.06,22426.02,24247.06,2.34
2015-03-20,67.5,72.18,69.27,67.5,18230.39,1.78,2.64,65.642,61.483,59.358,24490.03,21294.25,25191.25,1.56
2015-03-19,67.0,68.48,67.49,65.03,19489.87,1.07,1.61,63.088,60.156,58.47,25169.2,22310.39,26178.25,1.66
2015-03-18,61.81,68.13,66.42,60.77,27820.78,3.54,5.63,60.748,59.397,57.595,26147.0,22211.71,26603.27,2.38
2015-03-17,62.7,64.39,62.88,60.4,21813.65,0.73,1.18,59.02,58.815,56.754,23292.09,21716.26,26761.59,1.86
2015-03-16,56.98,62.15,62.15,56.9,35095.46,5.65,10.0,58.324,58.429,56.095,21904.98,21589.73,27543.34,3.0
2015-03-13,56.08,59.0,56.5,55.86,21626.23,0.71,1.27,57.324,58.26,55.371,18098.47,23556.87,26751.55,1.85
2015-03-12,58.13,58.32,55.79,54.82,24378.88,-1.99,-3.44,57.224,58.155,54.831,19451.59,24012.95,26350.12,2.08
2015-03-11,58.5,61.1,57.78,57.6,13546.22,-1.62,-2.73,58.046,57.883,54.399,18276.41,25893.16,26552.41,1.16
2015-03-10,57.0,59.6,59.4,56.5,14878.11,2.25,3.94,58.61,57.558,53.969,20140.44,27513.91,27636.56,1.27
2015-03-09,55.96,57.7,57.15,54.5,16062.92,1.15,2.05,58.534,57.283,53.439,21274.47,26068.1,28258.79,1.37
2015-03-06,59.41,59.61,56.0,55.05,28391.8,-3.9,-6.51,59.196,57.233,52.989,29015.26,29088.24,28987.64,2.42
2015-03-05,60.6,61.59,59.9,57.96,18503.02,-0.7,-1.16,59.086,56.783,52.559,28574.31,30046.1,28695.16,1.58
2015-03-04,59.0,62.48,60.6,58.43,22866.33,1.58,2.68,57.72,55.793,51.891,33509.9,30994.84,29569.71,1.95
2015-03-03,59.95,61.5,59.02,57.9,20548.28,-1.44,-2.38,56.506,54.693,51.427,34887.39,31806.91,29308.75,1.75
2015-03-02,54.89,61.0,60.46,54.0,54766.89,5.01,9.04,56.032,53.761,51.006,30861.74,33496.96,30337.09,4.68
2015-02-27,53.05,56.55,55.45,52.53,26187.02,2.38,4.49,55.27,52.481,50.653,29161.22,29946.24,29259.83,2.24
2015-02-26,54.39,55.12,53.07,50.29,43180.96,-1.46,-2.68,54.48,51.506,50.328,31517.89,28687.3,28677.22,3.69
2015-02-25,57.65,58.2,54.53,54.0,29753.82,-2.12,-3.74,53.866,50.914,50.09,28479.77,27211.66,27941.84,2.54
2015-02-24,56.52,56.66,56.65,54.71,420.0,0.0,0.0,52.88,50.379,49.854,28726.42,27759.21,28477.86,0.04
2015-02-17,51.49,56.65,56.65,50.66,46264.3,5.15,10.0,51.49,49.594,49.421,36132.19,30449.47,30662.15,3.95
2015-02-16,50.2,52.25,51.5,50.0,37970.37,1.5,3.0,49.692,48.744,48.957,30731.26,28887.04,30490.73,3.24
2015-02-13,49.9,50.8,50.0,49.7,27990.38,0.4,0.81,48.532,48.334,48.534,25856.71,27344.22,29513.74,2.39
2015-02-12,49.7,50.5,49.6,48.8,30987.07,-0.1,-0.2,47.962,47.989,48.264,25943.55,28144.58,29265.19,2.65
2015-02-11,47.26,50.96,49.7,46.26,37448.81,2.04,4.28,47.878,48.161,47.96,26792.0,26810.6,28388.91,4.13
2015-02-10,45.0,47.8,47.66,44.11,19259.66,1.96,4.29,47.698,48.251,47.673,24766.75,27177.22,27613.53,2.13
2015-02-09,46.5,48.05,45.7,44.6,13597.65,-1.45,-3.08,47.796,48.824,47.547,27042.82,28573.41,28519.13,1.5
2015-02-06,49.18,49.48,47.15,46.0,28424.55,-2.03,-4.13,48.136,49.15,47.313,28831.72,28667.14,29116.95,3.14
2015-02-05,48.8,51.32,49.18,46.88,35229.34,0.38,0.78,48.016,49.266,46.871,30345.61,28672.03,28349.78,3.89
2015-02-04,48.29,51.1,48.8,48.0,27322.57,0.65,1.35,48.444,49.328,46.352,26829.19,29196.5,27301.4,3.01
2015-02-03,47.48,50.0,48.15,46.3,30639.97,0.75,1.58,48.804,49.248,45.817,29587.68,30874.83,26494.16,3.38
2015-02-02,47.0,48.14,47.4,45.66,22542.17,0.85,1.83,49.852,49.169,45.326,30104.01,32094.42,26143.96,2.49
2015-01-30,51.28,53.95,46.55,46.19,35993.98,-4.77,-9.29,50.164,48.734,44.781,28502.57,31683.25,26072.92,3.97
2015-01-29,48.9,51.5,51.32,48.5,17647.26,0.72,1.42,50.516,48.539,44.378,26998.45,30385.8,24969.53,1.95
2015-01-28,53.3,53.33,50.6,50.4,41115.02,-2.79,-5.23,50.212,47.76,43.737,31563.82,29967.23,25743.83,4.54
2015-01-27,49.01,53.86,53.39,49.0,33221.62,4.43,9.05,49.692,47.095,43.097,32161.99,28049.85,25411.01,3.67
2015-01-26,48.05,50.99,48.96,48.0,14534.97,0.65,1.34,48.486,46.269,42.502,34084.82,28464.84,24287.12,1.6
2015-01-23,49.5,50.3,48.31,48.31,28473.38,-1.49,-2.99,47.304,45.476,42.182,34863.94,29566.75,23986.83,3.14
2015-01-22,47.99,50.8,49.8,46.52,40474.09,1.8,3.75,46.562,44.475,41.836,33773.16,28027.53,23116.47,4.47
2015-01-21,47.36,49.21,48.0,46.92,44105.87,0.64,1.35,45.308,43.376,41.395,28370.64,25406.3,21745.11,4.87
2015-01-20,44.29,47.36,47.36,42.7,42835.8,4.31,10.01,44.498,42.386,41.018,23937.72,22113.49,20187.49,4.73
2015-01-19,43.0,45.88,43.05,42.0,18430.56,-1.55,-3.48,44.052,41.482,40.899,22844.86,20193.5,18691.56,2.03
2015-01-16,43.13,45.4,44.6,41.9,23019.46,1.07,2.46,43.648,40.827,41.031,24269.56,20462.58,18913.97,2.54
2015-01-15,44.23,44.48,43.53,41.6,13461.51,-0.42,-0.96,42.388,40.217,41.051,22281.9,19553.26,18428.24,1.49
2015-01-14,45.24,45.98,43.95,43.2,21941.25,-1.18,-2.62,41.444,39.713,41.134,22441.95,21520.44,18648.73,2.42
2015-01-13,40.99,45.13,45.13,40.3,37371.53,4.1,9.99,40.274,39.098,41.151,20289.26,22772.18,19299.61,4.12
2015-01-12,38.0,41.5,41.03,37.5,25554.03,2.73,7.13,38.912,38.735,40.995,17542.13,20109.39,18945.22,2.82
2015-01-09,38.8,39.37,38.3,38.3,13081.19,-0.51,-1.31,38.006,38.887,40.853,16655.6,18406.92,18897.83,1.44
2015-01-08,38.0,40.4,38.81,37.46,14261.76,0.71,1.86,38.046,39.197,40.888,16824.62,18205.41,19650.44,1.57
2015-01-07,38.0,38.45,38.1,36.9,11177.79,-0.22,-0.57,37.982,39.413,40.779,20598.92,18083.92,22009.89,1.23
2015-01-06,36.45,38.5,38.32,35.5,23635.88,1.82,4.99,37.922,39.65,40.909,25255.09,18261.5,22271.03,2.61
2015-01-05,38.7,38.7,36.5,35.8,21121.39,-2.0,-5.2,38.558,40.315,41.068,22676.65,17189.63,22123.87,2.33
2014-12-31,37.9,38.97,38.5,37.7,13926.3,0.01,0.03,39.768,41.235,41.358,20158.24,17365.37,22233.64,1.54
2014-12-30,37.8,38.68,38.49,35.11,33133.26,0.69,1.82,40.348,41.885,41.533,19586.19,17303.22,23217.75,3.66
2014-12-29,39.85,40.99,37.8,37.35,34458.63,-3.7,-8.92,40.844,42.554,41.789,15568.92,15777.03,23351.05,3.8
2014-12-26,42.73,43.0,41.5,38.8,10743.69,-1.05,-2.47,41.378,43.204,42.069,11267.9,15827.04,23950.26,1.19
2014-12-25,41.4,42.65,42.55,40.43,8529.3,1.15,2.78,42.072,43.255,42.374,11702.61,17781.04,24499.61,0.94
2014-12-24,41.98,41.98,41.4,40.08,11066.08,0.43,1.05,42.702,42.819,42.664,14572.5,19388.73,25406.4,1.22
2014-12-23,40.3,41.89,40.97,38.3,13046.89,0.5,1.24,43.422,42.579,42.912,15020.24,21095.48,26881.26,1.44
2014-12-22,44.6,44.6,40.47,40.47,12953.53,-4.5,-10.01,44.264,42.145,43.009,15985.14,25935.86,28066.66,1.43
2014-12-19,45.5,46.66,44.97,43.55,12917.26,-0.73,-1.6,45.03,42.168,42.935,20386.18,26280.56,28913.67,1.43
2014-12-18,44.8,47.17,45.7,44.01,22878.75,0.7,1.56,44.438,41.821,42.627,23859.47,27058.1,30097.49,2.52
2014-12-17,45.0,45.7,45.0,43.7,13304.77,-0.18,-0.4,42.936,41.481,42.244,24204.96,27101.92,29445.08,1.47
2014-12-16,44.9,45.28,45.18,43.55,17871.37,0.88,1.99,41.736,41.181,41.921,27170.72,29132.28,29942.6,1.97
2014-12-15,42.25,46.01,44.3,41.35,34958.74,2.29,5.45,40.026,41.023,41.465,35886.58,30925.07,29336.54,3.86
2014-12-12,38.02,42.01,42.01,38.0,30283.74,3.82,10.0,39.306,40.933,41.026,32174.95,32073.49,27896.56,3.34
2014-12-11,38.0,38.86,38.19,37.23,24606.19,-0.81,-2.08,39.204,41.493,40.696,30256.72,31218.17,27110.86,2.72
2014-12-10,36.65,39.6,39.0,36.36,28133.56,2.37,6.47,40.026,42.509,40.634,29998.87,31424.06,26171.82,3.1
2014-12-09,40.45,40.45,36.63,36.63,61450.65,-4.07,-10.0,40.626,43.245,40.566,31093.83,32667.04,25452.48,6.78
2014-12-08,41.71,41.78,40.7,40.4,16400.62,-0.8,-1.93,42.02,43.872,40.684,25963.56,30197.46,23408.66,1.81
2014-12-05,42.12,42.3,41.5,40.39,20692.58,-0.8,-1.89,42.56,43.702,40.568,31972.03,31546.77,22997.64,2.28
2014-12-04,41.99,42.7,42.3,41.68,23316.95,0.3,0.71,43.782,43.432,40.428,32179.62,33136.88,23046.75,2.57
2014-12-03,43.1,43.16,42.0,41.62,33608.35,-1.6,-3.67,44.992,43.007,40.168,32849.26,31788.25,22364.51,3.71
2014-12-02,42.8,44.4,43.6,41.23,35799.28,0.2,0.46,45.864,42.661,39.864,34240.25,30752.93,21184.64,3.95
2014-12-01,48.02,49.0,43.4,42.9,46442.98,-4.21,-8.84,45.724,41.906,39.53,34431.37,27748.0,20136.11,5.12
2014-11-28,48.48,48.6,47.61,46.1,21730.53,-0.74,-1.53,44.844,41.119,39.279,31121.52,23719.62,18890.84,2.4
2014-11-27,46.36,49.24,48.35,46.31,26665.14,1.99,4.29,43.082,39.898,38.749,34094.14,23003.55,18025.92,2.94
2014-11-26,42.9,47.1,46.36,42.75,40563.34,3.46,8.06,41.022,38.759,38.203,30727.24,20919.57,16920.64,4.48
2014-11-25,38.77,42.9,42.9,38.5,36754.86,3.9,10.0,39.458,37.886,37.752,27265.61,18237.91,15185.54,4.06
2014-11-24,40.0,41.08,39.0,38.95,29893.73,0.2,0.52,38.088,37.496,37.474,21064.64,16619.86,13750.63,3.3
2014-11-21,39.0,41.86,38.8,38.64,36593.64,0.75,1.97,37.394,37.434,37.45,16317.72,14448.5,12917.67,4.04
2014-11-20,38.55,39.0,38.05,37.81,9830.62,-0.49,-1.27,36.714,37.424,37.5,11912.95,12956.63,12181.16,1.08
2014-11-19,36.09,38.85,38.54,35.89,23255.19,2.49,6.91,36.496,37.329,37.49,11111.9,12940.77,12303.89,2.57
2014-11-18,35.5,36.24,36.05,35.2,5750.02,0.52,1.46,36.314,37.066,37.463,9210.21,11616.34,11779.26,0.63
2014-11-17,35.0,36.19,35.53,35.0,6159.14,0.13,0.37,36.904,37.154,37.538,12175.09,12524.22,12310.28,0.68
2014-11-14,36.57,36.57,35.4,34.87,14569.79,-1.56,-4.22,37.474,37.439,37.677,12579.29,14062.07,13122.73,1.61
2014-11-13,37.18,37.56,36.96,36.6,5825.36,-0.67,-1.78,38.134,37.599,37.913,14000.3,13048.29,13097.43,0.64
2014-11-12,38.76,38.77,37.63,36.88,13746.73,-1.37,-3.51,38.162,37.646,38.153,14769.65,12921.72,13714.01,1.52
2014-11-11,38.34,39.0,39.0,36.9,20574.43,0.62,1.61,37.818,37.617,38.359,14022.48,12133.17,14404.7,2.27
2014-11-10,39.2,39.25,38.38,38.01,8180.12,-0.32,-0.83,37.404,37.452,38.341,12873.35,10881.4,13937.07,0.9
2014-11-07,37.29,39.5,38.7,37.29,21674.86,1.6,4.31,37.404,37.465,38.401,15544.85,11386.84,14206.28,2.39
2014-11-06,35.9,38.26,37.1,35.9,9672.09,1.19,3.31,37.064,37.576,38.45,12096.27,11405.7,14746.92,1.07
2014-11-05,36.7,36.7,35.91,35.3,10010.9,-1.02,-2.76,37.13,37.651,38.526,11073.78,11667.01,15556.01,1.1
2014-11-04,38.38,38.38,36.93,36.46,14828.77,-1.45,-3.78,37.416,37.86,38.486,10243.86,11942.17,15588.01,1.64
2014-11-03,38.0,39.99,38.38,37.99,21537.63,1.38,3.73,37.5,37.922,38.425,8889.46,12096.34,15956.95,2.38
2014-10-22,37.49,37.82,37.0,37.0,4431.97,-0.43,-1.15,37.526,37.914,38.295,7228.82,12183.4,15686.61,0.49
2014-10-21,37.41,37.75,37.43,37.14,4559.65,0.09,0.24,38.088,38.227,38.195,10715.12,13146.57,16542.55,0.5
2014-10-20,37.35,38.5,37.34,37.21,5861.29,-0.01,-0.03,38.172,38.659,38.163,12260.24,14506.3,17267.27,0.65
2014-10-17,38.45,38.51,37.35,36.99,8056.76,-1.16,-3.01,38.304,39.101,38.141,13640.49,16676.22,17392.78,0.89
2014-10-16,39.78,39.78,38.51,38.45,13234.45,-1.3,-3.27,38.344,39.229,38.123,15303.21,16992.74,17500.07,1.46
2014-10-15,37.86,39.81,39.81,37.52,21863.45,1.96,5.18,38.302,39.337,38.029,17137.97,17025.72,17758.32,2.41
2014-10-14,37.9,38.0,37.85,37.25,12285.24,-0.15,-0.4,38.366,39.324,37.94,15578.01,18088.14,17067.78,1.36
2014-10-13,37.48,38.42,38.0,36.8,12762.53,0.45,1.2,39.146,39.401,38.001,16752.36,19445.0,16756.92,1.41
2014-10-10,38.43,38.83,37.55,36.8,16370.38,-0.75,-1.96,39.898,39.112,38.06,19711.96,19233.84,16875.21,1.81
2014-10-09,40.13,40.2,38.3,38.2,22408.25,-1.83,-4.56,40.114,38.927,38.142,18682.28,19817.56,17459.03,2.47
2014-10-08,41.99,41.99,40.13,39.88,14063.66,-1.62,-3.88,40.372,38.675,38.108,16913.47,19189.82,17102.94,1.55
2014-09-30,41.25,42.25,41.75,40.1,18156.97,-0.01,-0.02,40.282,38.162,37.998,20598.26,19938.54,17175.02,2.0
2014-09-29,38.7,42.3,41.76,38.57,27560.53,3.13,8.1,39.656,37.667,37.792,22137.65,20028.24,17342.76,3.04
2014-09-26,39.4,39.98,38.63,38.52,11221.97,-0.96,-2.42,38.326,37.181,37.509,18755.72,18109.34,16534.57,1.24
2014-09-25,40.04,40.41,39.59,38.66,13564.24,-0.09,-0.23,37.74,37.016,37.377,20952.84,18007.4,16563.54,1.5
2014-09-24,39.39,41.0,39.68,39.09,32487.6,1.06,2.75,36.978,36.72,37.193,21466.17,18490.92,17191.42,3.58
2014-09-23,34.98,38.62,38.62,34.16,25853.91,3.51,10.0,36.042,36.555,36.929,19278.82,16047.42,16130.21,2.85
2014-09-22,35.5,35.55,35.11,34.1,10650.86,-0.59,-1.65,35.678,36.6,36.718,17918.83,14068.83,15782.86,1.18
2014-09-19,35.0,36.14,35.7,35.0,22207.61,-0.08,-0.22,36.036,37.008,36.672,17462.97,14516.59,17227.49,2.45
2014-09-18,35.0,35.79,35.78,33.98,16130.86,0.78,2.23,36.292,37.356,36.569,15061.96,15100.51,17501.71,1.78
