date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-10,18.43,20.2,19.19,18.02,236889.73,0.52,2.79,18.116,18.131,17.663,166839.43,210581.11,216490.42,15.56
2015-12-09,18.2,19.17,18.64,18.07,170397.02,0.21,1.14,17.712,18.123,17.524,139267.93,218983.73,216818.32,11.2
2015-12-08,17.42,19.18,18.44,16.88,197283.41,0.98,5.61,17.328,17.997,17.445,138497.49,221791.7,227938.37,12.96
2015-12-07,16.76,17.56,17.47,16.76,124359.09,0.64,3.8,17.242,17.815,17.34,142725.66,211088.36,230102.44,8.17
2015-12-04,17.19,17.45,16.84,16.66,105267.91,-0.31,-1.81,17.686,17.692,17.299,183746.83,211611.93,238594.89,6.92
2015-12-03,16.71,17.26,17.17,16.53,99032.23,0.46,2.75,18.146,17.676,17.27,254322.78,217678.08,248243.36,6.51
2015-12-02,17.82,18.1,16.72,16.44,166544.8,-1.27,-7.06,18.534,17.681,17.226,298699.53,225941.11,263622.57,10.94
2015-12-01,19.11,19.46,18.01,17.69,218424.28,-1.65,-8.39,18.666,17.728,17.295,305085.92,229791.48,281708.51,14.35
2015-11-30,18.53,19.8,19.69,17.24,329464.94,0.54,2.82,18.388,17.619,17.274,279451.06,241584.74,286225.27,21.65
2015-11-27,18.8,20.55,19.14,18.5,458147.66,0.03,0.16,17.698,17.443,17.089,239477.02,242877.67,270301.9,30.1
2015-11-26,17.3,19.11,19.11,16.9,320915.97,1.74,10.02,17.206,17.195,16.859,181033.38,222399.73,252998.51,21.08
2015-11-25,16.58,17.68,17.38,16.43,198476.73,0.75,4.51,16.828,16.924,16.565,153182.68,214652.9,258674.68,13.04
2015-11-24,16.4,16.65,16.62,16.2,90250.02,0.38,2.34,16.79,16.892,16.297,154497.05,234085.04,263717.36,5.93
2015-11-23,16.6,16.93,16.24,16.17,129594.72,-0.45,-2.7,16.85,16.865,16.012,203718.42,249116.52,259949.46,8.51
2015-11-20,17.18,17.35,16.68,16.55,165929.44,-0.53,-3.08,17.188,16.906,15.698,246278.31,265577.85,257326.41,10.9
2015-11-19,17.2,17.55,17.22,16.5,181662.5,0.04,0.23,17.184,16.863,15.363,263766.09,278808.65,253747.05,11.94
2015-11-18,16.9,17.59,17.19,16.65,205048.55,0.22,1.3,17.02,16.771,14.987,276123.12,301304.04,248954.68,13.47
2015-11-17,17.88,18.44,16.92,16.88,336356.88,-1.02,-5.69,16.994,16.862,14.62,313673.04,333625.53,244881.86,22.1
2015-11-16,16.21,18.29,17.93,16.11,342394.19,1.3,7.82,16.88,16.929,14.256,294514.63,330865.8,233735.45,22.5
2015-11-13,16.0,17.17,16.66,15.83,253368.31,0.27,1.65,16.624,16.735,13.831,284877.38,297726.14,223415.57,16.65
2015-11-12,16.75,17.2,16.4,16.2,243447.69,-0.63,-3.7,16.542,16.523,13.523,293851.21,283597.28,217984.46,15.99
2015-11-11,16.1,17.89,17.06,15.8,392798.12,0.7,4.28,16.522,16.205,13.225,326484.95,302696.45,214397.09,25.81
2015-11-10,16.23,17.13,16.35,16.12,240564.84,-0.27,-1.62,16.73,15.701,12.924,353578.03,293349.67,209201.9,15.81
2015-11-09,15.9,16.94,16.65,15.42,294207.94,0.39,2.4,16.978,15.159,12.661,367216.98,270782.39,211508.08,19.33
2015-11-06,15.86,16.63,16.25,15.59,298237.47,-0.05,-0.31,16.846,14.489,12.445,310574.9,249074.98,196836.98,19.59
2015-11-05,17.1,17.62,16.3,16.3,406616.38,-1.81,-9.99,16.504,13.863,12.317,273343.35,228685.44,181985.01,26.72
2015-11-04,15.83,18.99,18.1,15.83,528263.5,0.51,2.9,15.888,13.202,12.262,278907.96,196605.31,164700.36,34.71
2015-10-26,17.59,17.59,17.59,16.59,308759.59,1.6,10.01,14.672,12.377,12.126,233121.31,156138.18,143461.07,20.29
2015-10-23,15.99,15.99,15.99,15.99,10997.56,1.45,9.97,13.34,11.582,12.051,174347.8,136605.11,131926.13,0.72
2015-10-22,13.3,14.54,14.54,13.22,112079.71,1.32,9.98,12.132,10.927,11.998,187575.06,149104.99,133242.02,7.36
2015-10-21,11.98,13.22,13.22,11.7,434439.44,1.2,9.98,11.222,10.522,12.035,184027.54,152371.63,131652.76,28.54
2015-10-20,12.02,12.02,12.02,11.67,299330.25,1.09,9.97,10.516,10.245,12.152,114302.67,126097.73,118985.94,19.67
2015-10-19,10.93,10.93,10.93,10.93,14892.03,0.99,9.96,10.082,10.147,12.289,79155.06,125054.14,109498.79,0.98
2015-10-09,9.97,9.98,9.95,9.81,77133.87,-0.02,-0.2,9.824,10.163,12.429,98862.41,152233.77,110376.16,5.07
2015-10-08,9.96,10.08,9.99,9.74,94342.09,0.3,3.1,9.722,10.4,12.626,110634.92,144598.98,108566.33,6.2
2015-09-30,9.76,10.09,9.69,9.65,85815.09,-0.17,-1.72,9.822,10.77,12.818,120715.72,135284.57,106794.98,5.64
2015-09-29,9.31,9.98,9.85,9.22,123592.21,0.23,2.39,9.974,11.322,13.027,137892.79,132795.4,105612.6,8.12
2015-09-28,9.44,9.64,9.64,8.93,113428.81,0.18,1.9,10.212,11.874,13.233,170953.21,130783.96,102416.37,7.45
2015-09-25,10.38,10.55,9.44,9.41,135996.42,-1.02,-9.75,10.502,12.52,13.428,205605.12,127247.16,98871.95,8.94
2015-09-24,10.48,10.81,10.49,10.25,144746.09,0.06,0.57,11.078,13.068,13.635,178563.04,117379.05,95983.63,9.51
2015-09-23,10.7,11.07,10.45,10.3,171700.44,-0.59,-5.34,11.718,13.547,13.801,149853.42,110933.89,94602.21,11.28
2015-09-22,10.8,11.3,11.04,10.43,288894.31,-0.05,-0.45,12.67,14.059,13.908,127698.0,111874.16,88783.12,18.98
2015-09-21,11.09,11.46,11.09,11.09,286688.34,-1.23,-9.98,13.536,14.43,13.993,90614.71,93943.45,77080.4,18.84
2015-09-18,12.32,12.32,12.32,12.32,786.0,-1.37,-10.01,14.538,14.695,14.086,48889.2,68518.56,66187.54,0.05
2015-09-17,13.69,13.69,13.69,13.69,1198.0,-1.52,-9.99,15.058,14.852,14.083,56195.06,72533.67,69457.83,0.08
2015-03-31,15.18,15.39,15.21,14.8,60923.37,-0.16,-1.04,15.376,14.865,13.988,72014.37,78305.39,73138.11,4.0
2015-03-30,14.6,15.73,15.37,14.6,103477.86,-0.73,-4.53,15.448,14.732,13.823,96050.31,78429.81,77588.66,6.8
2015-03-27,14.85,16.32,16.1,14.8,78060.76,1.18,7.91,15.324,14.591,13.615,97272.18,74048.77,74233.97,5.13
2015-03-26,15.03,15.48,14.92,14.65,37315.33,-0.36,-2.36,14.852,14.336,13.369,88147.92,70496.75,71594.2,2.45
2015-03-25,15.7,15.75,15.28,15.16,80294.52,-0.29,-1.86,14.646,14.202,13.16,88872.28,74588.21,70970.36,5.28
2015-03-24,14.6,16.12,15.57,14.51,181103.08,0.82,5.56,14.354,14.054,12.93,84596.41,78270.53,69031.83,11.9
2015-03-23,13.66,15.1,14.75,13.4,109587.21,1.01,7.35,14.016,13.756,12.681,60809.3,65692.08,62159.28,7.2
2015-03-20,13.79,13.85,13.74,13.62,32439.44,-0.15,-1.08,13.858,13.555,12.46,50825.37,60217.36,58157.2,2.13
2015-03-19,13.71,14.02,13.89,13.71,40937.17,0.07,0.51,13.82,13.476,12.277,52845.57,63856.52,57597.18,2.69
2015-03-18,13.8,13.85,13.82,13.51,58915.14,-0.06,-0.43,13.758,13.313,12.093,60304.13,66381.99,56277.53,3.87
2015-03-17,13.95,14.15,13.88,13.7,62167.54,-0.08,-0.57,13.754,13.11,11.909,71944.66,67970.84,54914.75,4.08
2015-03-16,13.6,14.11,13.96,13.6,59667.55,0.41,3.03,13.496,12.913,11.733,70574.85,76747.51,53199.38,3.92
2015-03-13,13.5,13.66,13.55,13.3,42540.47,-0.03,-0.22,13.252,12.638,11.529,69609.35,74419.17,51626.48,2.79
2015-03-12,13.81,14.26,13.58,13.5,78229.96,-0.22,-1.59,13.132,12.401,11.368,74867.46,72691.65,50709.98,5.14
2015-03-11,12.6,13.85,13.8,12.6,117117.77,1.21,9.61,12.868,12.117,11.214,72459.84,67352.51,47956.19,7.69
2015-03-10,12.62,12.93,12.59,12.46,55318.52,-0.15,-1.18,12.466,11.805,11.045,63997.02,59793.13,43279.43,3.63
2015-03-09,12.88,13.24,12.74,12.31,54840.04,-0.21,-1.62,12.33,11.605,10.922,82920.16,58626.49,42175.82,3.6
2015-03-06,12.1,13.4,12.95,12.1,68831.01,0.69,5.63,12.024,11.365,10.794,79228.99,56097.04,40748.87,4.52
2015-03-05,11.68,12.38,12.26,11.49,66191.85,0.47,3.99,11.67,11.077,10.668,70515.84,51337.85,38523.61,4.35
2015-03-04,11.5,11.93,11.79,11.34,74803.67,-0.12,-1.01,11.366,10.872,10.576,62245.17,46173.07,37297.54,4.91
2015-03-03,11.25,12.27,11.91,11.25,149934.25,0.7,6.24,11.144,10.707,10.504,55589.23,41858.65,35354.79,9.85
2015-02-27,11.3,11.37,11.21,11.0,36384.17,0.03,0.27,10.88,10.553,10.401,34332.81,29651.24,28885.32,2.39
2015-02-26,10.75,11.2,11.18,10.74,25265.24,0.44,4.1,10.706,10.42,10.334,32965.1,28833.79,28757.62,1.66
2015-02-25,10.75,10.82,10.74,10.52,24838.54,0.06,0.56,10.484,10.334,10.257,32159.86,28728.32,28913.7,1.63
2015-02-17,10.63,10.7,10.68,10.12,41523.96,0.09,0.85,10.378,10.311,10.184,30100.96,28559.88,29581.24,2.73
2015-02-16,10.4,10.85,10.59,10.35,43652.12,0.25,2.42,10.27,10.285,10.104,28128.07,26765.73,29275.93,2.87
2015-02-13,10.15,10.45,10.34,10.1,29545.62,0.27,2.68,10.226,10.238,10.007,24969.68,25725.15,28585.17,1.94
2015-02-12,10.21,10.27,10.07,9.98,21239.05,-0.14,-1.37,10.134,10.223,9.929,24702.48,25400.7,28063.88,1.4
2015-02-11,10.18,10.38,10.21,10.16,14544.05,0.07,0.69,10.184,10.259,9.86,25296.78,25709.38,27543.6,0.96
2015-02-10,10.5,10.58,10.14,10.07,31659.52,-0.23,-2.22,10.244,10.28,9.785,27018.8,28422.02,27331.18,2.08
2015-02-09,9.82,10.37,10.37,9.82,27860.17,0.49,4.96,10.3,10.3,9.716,25403.39,28850.92,26699.66,1.83
2015-02-06,10.28,10.33,9.88,9.8,28209.59,-0.44,-4.26,10.25,10.248,9.63,26480.62,28119.39,26534.48,1.85
2015-02-05,10.59,10.6,10.32,10.25,24210.55,-0.19,-1.81,10.312,10.247,9.576,26098.91,28681.46,26489.35,1.59
2015-02-04,10.45,10.78,10.51,10.32,23154.17,0.09,0.86,10.334,10.18,9.497,26121.97,29099.09,26619.43,1.52
2015-02-03,10.13,10.55,10.42,10.13,23582.47,0.3,2.96,10.316,10.057,9.41,29825.23,30602.6,27493.56,1.55
2015-02-02,9.97,10.28,10.12,9.87,33246.31,-0.07,-0.69,10.3,9.923,9.307,32298.46,31786.13,27260.05,2.18
2015-01-30,10.5,10.5,10.19,10.18,26301.07,-0.24,-2.3,10.246,9.776,9.218,29758.16,31445.2,26749.49,1.73
2015-01-29,10.4,10.59,10.43,10.2,24325.85,0.01,0.1,10.182,9.635,9.117,31264.01,30727.07,26172.38,1.6
2015-01-28,10.34,10.8,10.42,10.2,41670.47,0.08,0.77,10.026,9.461,9.001,32076.2,29377.83,26389.46,2.74
2015-01-27,9.87,10.34,10.34,9.87,35948.58,0.49,4.97,9.798,9.289,8.883,31379.97,26240.34,25496.37,2.36
2015-01-26,9.9,9.99,9.85,9.8,20544.84,-0.02,-0.2,9.546,9.132,8.776,31273.81,24548.39,25560.26,1.35
2015-01-23,9.75,9.99,9.87,9.65,33830.32,0.22,2.28,9.306,9.011,8.684,33132.23,24949.56,27309.81,2.22
2015-01-22,9.28,9.66,9.65,9.2,28386.81,0.37,3.99,9.088,8.905,8.571,30190.14,24297.23,25946.67,1.87
2015-01-21,9.09,9.52,9.28,9.08,38189.31,0.2,2.2,8.896,8.814,8.452,26679.45,24139.77,26219.0,2.51
2015-01-20,8.65,9.08,9.08,8.65,35417.75,0.43,4.97,8.78,8.762,8.352,21100.71,24384.51,25755.84,2.33
2015-01-19,8.6,8.92,8.65,8.56,29836.98,-0.13,-1.48,8.718,8.691,8.281,17822.98,22733.96,26848.71,1.96
2015-01-16,8.81,8.95,8.78,8.7,19119.83,0.09,1.04,8.716,8.66,8.241,16766.89,22053.78,29108.54,1.26
2015-01-15,8.65,8.82,8.69,8.65,10833.4,-0.01,-0.12,8.722,8.599,8.216,18404.33,21617.68,30597.55,0.71
2015-01-14,8.77,8.91,8.7,8.65,10295.61,-0.07,-0.8,8.732,8.541,8.21,21600.09,23401.09,33693.37,0.68
2015-01-13,8.64,8.88,8.77,8.56,19029.09,0.13,1.5,8.744,8.477,8.226,27668.3,24752.39,35622.72,1.25
2015-01-12,8.8,8.91,8.64,8.41,24556.53,-0.17,-1.93,8.664,8.42,8.223,27644.94,26572.14,36604.22,1.61
2015-01-09,8.78,8.99,8.81,8.73,27307.01,0.07,0.8,8.604,8.356,8.21,27340.66,29670.06,38481.18,1.79
2015-01-08,8.76,8.95,8.74,8.65,26812.19,-0.02,-0.23,8.476,8.237,8.185,24831.03,27596.11,38530.22,1.76
2015-01-07,8.33,8.79,8.76,8.33,40636.7,0.39,4.66,8.35,8.089,8.185,25202.1,28298.24,38392.64,2.67
2015-01-06,8.36,8.39,8.37,8.23,18912.26,0.03,0.36,8.21,7.941,8.18,21836.49,27127.17,37316.44,1.24
2015-01-05,8.21,8.42,8.34,8.2,23035.14,0.17,2.08,8.176,7.87,8.189,25499.33,30963.46,37158.82,1.51
2014-12-31,8.16,8.2,8.17,8.03,14758.88,0.06,0.74,8.108,7.822,8.198,31999.47,36163.31,37236.49,0.97
2014-12-30,8.02,8.45,8.11,8.01,28667.5,0.05,0.62,7.998,7.832,8.216,30361.18,39577.42,37426.89,1.88
2014-12-29,8.16,8.29,8.06,8.0,23808.65,-0.14,-1.71,7.828,7.878,8.226,31394.38,43985.64,36870.95,1.56
2014-12-26,8.08,8.26,8.2,7.99,37226.49,0.2,2.5,7.672,7.974,8.228,32417.85,46493.05,36548.83,2.45
2014-12-25,8.0,8.0,8.0,7.84,55535.83,0.38,4.99,7.564,8.025,8.216,36427.59,46636.31,35712.14,3.65
2014-12-24,7.62,7.62,7.62,7.62,6567.45,0.36,4.96,7.536,8.063,8.213,40327.14,47292.29,34230.89,0.43
2014-12-23,7.1,7.36,7.26,7.0,33833.48,-0.02,-0.28,7.666,8.132,8.242,48793.66,49464.34,35011.78,2.22
2014-12-22,7.7,7.7,7.28,7.28,28926.0,-0.38,-4.96,7.928,8.281,8.305,56576.9,48487.04,34684.34,1.9
2014-12-19,7.6,7.78,7.66,7.47,57275.2,-0.2,-2.54,8.276,8.418,8.367,60568.25,47505.72,34862.72,3.76
2014-12-17,8.21,8.21,7.86,7.86,75033.59,-0.41,-4.96,8.486,8.507,8.415,56845.03,43354.19,33469.95,4.93
2014-12-16,8.58,8.68,8.27,8.22,48900.04,-0.3,-3.5,8.59,8.573,8.467,54257.43,38309.67,31052.48,3.21
2014-12-15,8.57,8.79,8.57,8.57,72749.67,-0.45,-4.99,8.598,8.599,8.499,50135.02,35276.35,29941.57,4.78
2014-12-12,8.73,9.15,9.02,8.73,48882.77,0.31,3.56,8.634,8.574,8.51,40397.18,29756.26,27532.56,3.21
2014-12-11,8.2,8.78,8.71,8.14,38659.09,0.33,3.94,8.56,8.481,8.494,34443.19,26604.61,26883.38,2.54
2014-12-10,7.89,8.73,8.38,7.89,62095.56,0.07,0.84,8.528,8.406,8.506,29863.34,24787.96,26114.13,4.08
2014-12-09,8.31,8.41,8.31,8.31,28288.0,-0.44,-5.03,8.556,8.362,8.536,22361.92,21169.5,24452.5,1.86
2014-11-04,8.66,8.77,8.75,8.58,24060.47,0.1,1.16,8.6,8.352,8.571,20417.68,20559.23,24353.76,1.58
2014-11-03,8.6,8.7,8.65,8.56,19112.82,0.1,1.17,8.514,8.329,8.58,19115.33,20881.64,25832.11,1.26
2014-10-31,8.52,8.66,8.55,8.47,15759.84,0.03,0.35,8.402,8.315,8.597,18766.03,22219.71,26951.31,1.04
2014-10-30,8.57,8.7,8.52,8.5,24588.46,-0.01,-0.12,8.284,8.323,8.597,19712.59,23585.71,27160.43,1.62
2014-10-29,8.35,8.58,8.53,8.33,18566.8,0.21,2.52,8.168,8.36,8.592,19977.08,23795.3,27167.95,1.22
2014-10-28,8.09,8.34,8.32,8.09,17548.75,0.23,2.84,8.104,8.399,8.583,20700.78,24606.8,27121.42,1.15
2014-10-27,7.95,8.19,8.09,7.86,17366.31,0.13,1.63,8.144,8.446,8.583,22647.94,25308.87,27104.62,1.14
2014-10-24,7.94,8.01,7.96,7.85,20492.64,0.02,0.25,8.228,8.506,8.587,25673.39,27162.15,27271.77,1.35
2014-10-23,8.13,8.2,7.94,7.93,25910.88,-0.27,-3.29,8.362,8.606,8.607,27458.83,27440.29,27136.62,1.7
2014-10-22,8.48,8.53,8.21,8.2,22185.32,-0.31,-3.64,8.552,8.71,8.62,27613.52,27735.51,26680.78,1.46
2014-10-21,8.66,8.66,8.52,8.49,27284.54,0.01,0.12,8.694,8.79,8.619,28512.81,28148.29,27324.78,1.79
2014-10-20,8.51,8.55,8.51,8.31,32493.56,-0.12,-1.39,8.748,8.831,8.606,27969.79,30782.59,27719.07,2.13
2014-10-17,8.78,8.88,8.63,8.51,29419.84,-0.26,-2.92,8.784,8.878,8.614,28650.91,31682.91,27197.15,1.93
2014-10-16,8.81,9.09,8.89,8.79,26684.33,-0.03,-0.34,8.85,8.87,8.611,27421.75,30735.14,27316.12,1.75
2014-10-15,8.8,8.94,8.92,8.62,26681.8,0.13,1.48,8.868,8.824,8.579,27857.5,30540.59,27396.7,1.75
2014-10-14,8.74,8.95,8.79,8.69,24569.44,0.1,1.15,8.886,8.767,8.545,27783.76,29636.05,27006.62,1.61
2014-10-13,8.94,8.94,8.69,8.51,35899.14,-0.27,-3.01,8.914,8.719,8.512,33595.38,28900.37,26661.26,2.36
2014-10-10,8.97,9.02,8.96,8.87,23274.02,-0.02,-0.22,8.972,8.667,8.488,34714.91,27381.39,25592.86,1.53
2014-10-09,8.99,9.06,8.98,8.85,28863.11,-0.03,-0.33,8.89,8.608,8.45,34048.54,26832.96,25239.53,1.9
2014-10-08,8.97,9.07,9.01,8.86,26313.07,0.08,0.9,8.78,8.53,8.406,33223.69,25626.05,25181.77,1.73
2014-09-30,9.14,9.23,8.93,8.79,53627.56,-0.05,-0.56,8.648,8.447,8.364,31488.34,26501.28,24964.01,3.52
2014-09-29,8.61,8.98,8.98,8.59,41496.77,0.43,5.03,8.524,8.38,8.318,24205.36,24655.56,22942.23,2.73
2014-09-26,8.4,8.64,8.55,8.36,19942.2,0.12,1.42,8.362,8.35,8.26,20047.87,22711.4,21467.64,1.31
2014-09-25,8.49,8.57,8.43,8.36,24738.83,0.08,0.96,8.326,8.351,8.216,19617.38,23897.09,21196.52,1.63
2014-09-24,8.31,8.42,8.35,8.26,17636.36,0.04,0.48,8.28,8.333,8.178,18028.41,24252.8,20577.06,1.16
2014-09-23,8.15,8.33,8.31,8.15,17212.65,0.14,1.71,8.246,8.323,8.134,21514.22,24377.19,20788.87,1.13
2014-09-22,8.25,8.25,8.17,8.1,20709.32,-0.2,-2.39,8.236,8.305,8.11,25105.76,24422.14,20766.4,1.36
2014-09-19,8.2,8.42,8.37,8.15,17789.73,0.17,2.07,8.338,8.309,8.093,25374.92,23804.32,20655.57,1.17
2014-09-18,8.18,8.28,8.2,8.09,16794.0,0.02,0.24,8.376,8.291,8.07,28176.8,23646.09,20767.22,1.1
2014-09-17,8.21,8.28,8.18,8.07,35065.38,-0.08,-0.97,8.386,8.281,8.051,30477.18,24737.5,21105.85,2.3
2014-09-16,8.67,8.72,8.26,8.25,35170.36,-0.42,-4.84,8.4,8.28,8.032,27240.16,23426.75,20819.06,2.31
2014-09-15,8.51,8.7,8.68,8.5,22055.13,0.12,1.4,8.374,8.255,7.993,23738.53,21228.91,19794.68,1.45
2014-09-12,8.23,8.6,8.56,8.22,31799.14,0.31,3.76,8.28,8.17,7.931,22233.72,20223.88,19325.94,2.09
2014-09-11,8.28,8.49,8.25,8.22,28295.89,0.0,0.0,8.206,8.08,7.871,19115.38,18495.95,18748.4,1.86
2014-09-10,8.11,8.31,8.25,8.06,18880.27,0.12,1.48,8.176,8.022,7.824,18997.81,16901.33,18574.03,1.24
2014-09-09,8.19,8.24,8.13,8.07,17662.21,-0.08,-0.97,8.16,7.945,7.783,19613.34,17200.56,18356.65,1.16
2014-09-05,8.19,8.24,8.21,8.14,14531.1,0.02,0.24,8.136,7.914,7.748,18719.29,17110.65,18849.59,0.95
2014-09-04,8.13,8.19,8.19,8.09,16207.42,0.09,1.11,8.06,7.877,7.709,18214.04,17506.81,19560.27,1.06
2014-09-03,8.2,8.24,8.1,8.04,27708.07,-0.07,-0.86,7.954,7.849,7.656,17876.52,17888.35,19434.89,1.82
2014-09-02,8.05,8.25,8.17,8.01,21957.89,0.16,2.0,7.868,7.821,7.61,14804.84,17474.2,19263.78,1.44
2014-09-01,7.83,8.02,8.01,7.83,13191.96,0.18,2.3,7.73,7.783,7.549,14787.78,18211.38,18873.55,0.87
2014-08-29,7.66,7.87,7.83,7.55,12004.84,0.17,2.22,7.692,7.731,7.496,15502.02,18360.44,19278.34,0.79
2014-08-28,7.67,7.71,7.66,7.48,14519.86,-0.01,-0.13,7.694,7.691,7.443,16799.59,18428.0,19905.24,0.95
2014-08-27,7.47,7.69,7.67,7.46,12349.66,0.19,2.54,7.744,7.661,7.396,17900.18,19000.84,19732.64,0.81
2014-08-26,7.81,7.81,7.48,7.43,21872.57,-0.34,-4.35,7.774,7.626,7.347,20143.56,20246.74,20014.77,1.44
2014-08-25,7.81,8.08,7.82,7.81,16763.15,-0.02,-0.26,7.836,7.621,7.301,21634.98,19512.74,19715.43,1.1
2014-08-22,7.9,7.94,7.84,7.76,18492.72,-0.07,-0.89,7.77,7.581,7.235,21218.87,20588.54,19663.21,1.21
2014-08-21,7.78,8.08,7.91,7.71,20022.79,0.09,1.15,7.688,7.541,7.165,20056.42,21613.72,19314.56,1.32
2014-08-20,7.72,7.87,7.82,7.69,23566.58,0.03,0.39,7.578,7.463,7.086,20101.51,20981.44,19343.09,1.55
2014-08-19,7.5,7.85,7.79,7.49,29329.66,0.3,4.0,7.478,7.399,7.021,20349.91,21053.36,18802.11,1.93
2014-08-18,7.45,7.53,7.49,7.38,14682.59,0.06,0.81,7.406,7.315,6.958,17390.51,19535.72,17780.75,0.96
2014-08-15,7.3,7.47,7.43,7.26,12680.47,0.07,0.95,7.392,7.261,6.909,19958.21,20196.23,17730.04,0.83
2014-08-14,7.32,7.56,7.36,7.32,20248.24,0.04,0.55,7.394,7.194,6.862,23171.02,21382.48,17976.49,1.33
2014-08-13,7.43,7.46,7.32,7.14,24808.59,-0.11,-1.48,7.348,7.131,6.817,21861.36,20464.43,18718.3,1.63
2014-08-12,7.38,7.51,7.43,7.37,14532.64,0.01,0.14,7.32,7.067,6.768,21756.8,19782.8,18015.24,0.95
2014-08-11,7.44,7.69,7.42,7.34,27521.09,-0.02,-0.27,7.224,6.981,6.714,21680.93,19918.11,18141.21,1.81
2014-08-08,7.11,7.49,7.44,7.11,28744.56,0.31,4.35,7.13,6.889,6.661,20434.26,18737.88,17781.92,1.89
2014-08-07,7.17,7.28,7.13,7.08,13699.93,-0.05,-0.7,6.994,6.788,6.598,19593.93,17015.4,16920.9,0.9
2014-08-06,6.92,7.3,7.18,6.92,24285.79,0.23,3.31,6.914,6.708,6.548,19067.49,17704.75,16870.2,1.6
2014-08-05,6.95,6.99,6.95,6.89,14153.27,0.0,0.0,6.814,6.643,6.492,17808.8,16550.87,16348.51,0.93
2014-08-04,6.8,6.95,6.95,6.77,21287.76,0.19,2.81,6.738,6.601,6.452,18155.29,16025.79,16303.36,1.4
2014-08-01,6.73,6.97,6.76,6.73,24542.89,0.03,0.45,6.648,6.557,6.409,17041.51,15263.84,16345.12,1.61
2014-07-31,6.7,6.75,6.73,6.66,11067.76,0.05,0.75,6.582,6.53,6.381,14436.87,14570.5,15810.58,0.73
2014-07-30,6.53,6.76,6.68,6.53,17992.31,0.11,1.67,6.502,6.502,6.353,16342.0,16972.17,16025.75,1.18
2014-07-29,6.5,6.62,6.57,6.48,15885.72,0.07,1.08,6.472,6.469,6.325,15292.95,16247.67,15882.25,1.04
2014-07-28,6.44,6.53,6.5,6.4,15718.86,0.07,1.09,6.464,6.447,6.303,13896.29,16364.31,15978.41,1.03
2014-07-25,6.33,6.43,6.43,6.33,11519.69,0.1,1.58,6.466,6.433,6.28,13486.17,16825.95,16169.37,0.76
2014-07-24,6.53,6.55,6.33,6.31,20593.42,-0.2,-3.06,6.478,6.407,6.258,14704.13,16826.41,16457.99,1.35
2014-07-23,6.51,6.62,6.53,6.5,12747.05,0.0,0.0,6.502,6.387,6.24,17602.33,16035.65,16333.9,0.84
2014-07-22,6.5,6.57,6.53,6.47,8902.43,0.02,0.31,6.466,6.34,6.206,17202.39,16146.14,16128.68,0.58
2014-07-21,6.47,6.52,6.51,6.45,13668.26,0.02,0.31,6.43,6.302,6.175,18832.33,16580.93,16213.63,0.9
2014-07-18,6.4,6.55,6.49,6.35,17609.48,0.04,0.62,6.4,6.26,6.142,20165.73,17426.39,16013.21,1.16
2014-07-17,6.33,6.59,6.45,6.33,35084.45,0.1,1.57,6.336,6.231,6.105,18948.69,17050.66,15490.67,2.31
2014-07-16,6.33,6.39,6.35,6.3,10747.34,0.0,0.0,6.272,6.204,6.065,14468.97,15079.33,14480.91,0.71
2014-07-15,6.37,6.4,6.35,6.28,17052.14,-0.01,-0.16,6.214,6.181,6.039,15089.89,15516.83,14598.92,1.12
2014-07-14,6.19,6.38,6.36,6.18,20335.22,0.19,3.08,6.174,6.159,6.019,14329.52,15592.51,14264.91,1.34
2014-07-11,6.1,6.21,6.17,6.08,11524.32,0.04,0.65,6.12,6.126,6.0,14687.06,15512.79,13916.02,0.76
2014-07-10,6.08,6.16,6.13,6.06,12685.83,0.07,1.16,6.126,6.109,5.988,15152.63,16089.57,14071.26,0.83
2014-07-09,6.12,6.2,6.06,6.05,13851.93,-0.09,-1.46,6.136,6.093,5.975,15689.69,16632.15,14275.22,0.91
2014-07-08,6.08,6.17,6.15,6.08,13250.3,0.06,0.98,6.148,6.072,5.972,15943.78,16111.22,14218.81,0.87
2014-07-07,6.17,6.17,6.09,6.05,22122.93,-0.11,-1.77,6.144,6.047,5.967,16855.49,15846.33,14571.66,1.45
2014-07-04,6.17,6.23,6.2,6.09,13852.15,0.02,0.32,6.132,6.023,5.962,16338.52,14600.03,14674.49,0.91
2014-07-03,6.11,6.18,6.18,6.07,15371.16,0.06,0.98,6.092,5.978,5.944,17026.5,13930.69,15062.72,1.01
2014-07-02,6.13,6.15,6.12,6.06,15122.36,-0.01,-0.16,6.05,5.925,5.928,17574.61,13882.49,15446.37,0.99
2014-07-01,6.04,6.15,6.13,6.01,17808.86,0.1,1.66,5.996,5.897,5.906,16278.66,13681.01,15239.63,1.17
2014-06-30,6.0,6.05,6.03,5.97,19538.05,0.03,0.5,5.95,5.878,5.887,14837.17,12937.32,14852.67,1.28
2014-06-27,5.97,6.05,6.0,5.94,17292.08,0.03,0.5,5.914,5.873,5.874,12861.55,12319.25,14393.32,1.14
2014-06-26,5.84,6.03,5.97,5.82,18111.72,0.12,2.05,5.864,5.866,5.861,10834.87,12052.95,14268.96,1.19
