date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-07-28,5.95,5.95,5.95,5.9,100279.35,0.0,0.0,5.998,6.078,6.065,122765.47,115179.12,154000.8,0.31
2016-07-27,6.03,6.09,5.95,5.81,198172.08,-0.1,-1.65,6.032,6.109,6.064,120177.23,135656.04,152934.23,0.61
2016-07-26,6.04,6.07,6.05,6.02,80603.87,0.03,0.5,6.066,6.134,6.064,97679.36,151766.57,148874.98,0.25
2016-07-25,6.02,6.07,6.02,6.01,78724.51,0.0,0.0,6.086,6.137,6.059,99228.19,164877.02,156062.08,0.24
2016-07-22,6.12,6.15,6.02,6.01,156047.55,-0.1,-1.63,6.118,6.136,6.055,110261.63,176760.18,158936.96,0.48
2016-07-21,6.12,6.17,6.12,6.1,87338.14,0.0,0.0,6.158,6.132,6.052,107592.77,168127.49,160833.61,0.27
2016-07-20,6.15,6.18,6.12,6.11,85682.71,-0.03,-0.49,6.186,6.121,6.045,151134.85,173934.79,160907.53,0.26
2016-07-19,6.17,6.19,6.15,6.1,88348.05,-0.03,-0.48,6.202,6.11,6.04,205853.78,181736.85,161536.73,0.27
2016-07-18,6.25,6.25,6.18,6.13,133891.69,-0.04,-0.64,6.188,6.099,6.034,230525.85,190125.24,164418.33,0.41
2016-07-15,6.23,6.3,6.22,6.2,142703.25,-0.04,-0.64,6.154,6.08,6.03,243258.74,197116.72,166899.68,0.44
2016-07-14,6.2,6.37,6.26,6.2,305048.53,0.06,0.97,6.106,6.051,6.023,228662.21,192822.48,171466.0,0.94
2016-07-13,6.1,6.38,6.2,6.09,359277.38,0.12,1.97,6.056,6.019,6.008,196734.72,170212.41,164510.08,1.11
2016-07-12,6.01,6.11,6.08,5.97,211708.39,0.07,1.17,6.018,5.993,6.004,157619.92,145983.4,160560.33,0.65
2016-07-11,5.99,6.07,6.01,5.96,197556.14,0.03,0.5,6.01,5.98,6.003,149724.63,147247.14,163197.05,0.61
2016-07-08,6.0,6.0,5.98,5.97,69720.6,-0.03,-0.5,6.006,5.974,5.999,150974.7,141113.73,162233.41,0.22
2016-07-07,6.0,6.05,6.01,5.95,145411.11,0.0,0.0,5.996,5.971,5.998,156982.74,153539.74,166820.66,0.45
2016-07-06,6.07,6.09,6.01,6.0,163703.38,-0.03,-0.5,5.982,5.968,5.995,143690.1,147880.28,164269.3,0.5
2016-07-05,5.97,6.05,6.04,5.97,172231.94,0.05,0.83,5.968,5.97,5.994,134346.87,141336.62,161951.34,0.53
2016-07-04,5.91,6.02,5.99,5.91,203806.47,0.06,1.01,5.95,5.968,5.993,144769.64,138711.41,161930.6,0.63
2016-07-01,5.93,5.94,5.93,5.9,99760.82,-0.01,-0.17,5.942,5.979,5.993,131252.76,136682.64,161605.13,0.31
2016-06-30,5.94,5.95,5.94,5.91,78947.9,0.0,0.0,5.946,5.994,5.996,150096.74,150109.52,167443.73,0.24
2016-06-29,5.93,5.95,5.94,5.91,116987.23,-0.01,-0.17,5.954,5.997,6.001,152070.45,158807.74,180943.76,0.36
2016-06-28,5.94,5.95,5.95,5.88,224345.8,0.0,0.0,5.972,6.015,6.0,148326.36,175137.25,182493.21,0.69
2016-06-27,5.91,5.95,5.95,5.89,136222.06,0.0,0.0,5.986,6.026,6.0,132653.18,179146.96,177334.48,0.42
2016-06-24,5.98,6.04,5.95,5.86,193980.69,-0.03,-0.5,6.016,6.023,5.999,142112.51,183353.09,178348.95,0.6
2016-06-23,6.02,6.04,5.98,5.97,88816.48,-0.05,-0.83,6.042,6.024,5.998,150122.3,180101.59,176846.98,0.27
2016-06-22,6.01,6.05,6.03,5.98,98266.76,0.01,0.17,6.04,6.021,5.995,165545.03,180658.32,181245.96,0.3
2016-06-21,6.1,6.12,6.02,6.01,145979.91,-0.08,-1.31,6.058,6.018,5.99,201948.15,182566.06,181704.37,0.45
2016-06-20,6.09,6.17,6.1,6.0,183518.72,0.02,0.33,6.066,6.017,5.986,225640.74,185149.8,182976.05,0.57
2016-06-17,5.97,6.1,6.08,5.97,234029.61,0.11,1.84,6.03,6.006,5.978,224593.67,186527.62,181837.18,0.72
2016-06-16,6.12,6.12,5.97,5.97,165930.16,-0.15,-2.45,6.006,5.997,5.971,210080.88,184777.93,182739.7,0.51
2016-06-15,6.02,6.19,6.12,5.98,280282.34,0.06,0.99,6.002,6.004,5.97,195771.61,203079.77,183036.18,0.87
2016-06-14,5.86,6.1,6.06,5.86,264442.88,0.14,2.37,5.978,5.985,5.963,163183.98,189849.17,174904.84,0.82
2016-06-13,5.93,5.93,5.92,5.86,178283.38,-0.04,-0.67,5.968,5.973,5.958,144658.85,175522.0,171738.57,0.55
2016-06-08,5.95,5.97,5.96,5.9,161465.62,0.01,0.17,5.982,5.974,5.962,148461.57,173344.81,173729.42,0.5
2016-06-07,6.02,6.02,5.95,5.94,94383.81,-0.05,-0.83,5.988,5.971,5.962,159474.99,173592.37,172514.7,0.29
2016-06-06,6.03,6.03,6.0,5.96,117344.2,-0.01,-0.17,6.006,5.969,5.963,210387.93,181833.6,172614.16,0.36
2016-06-03,5.99,6.03,6.01,5.94,171817.25,0.02,0.33,5.992,5.962,5.959,216514.36,180842.67,178667.31,0.53
2016-06-02,6.0,6.09,5.99,5.97,197296.95,0.0,0.0,5.978,5.954,5.964,206385.15,180802.3,188128.16,0.61
2016-06-01,6.04,6.08,5.99,5.99,216532.75,-0.05,-0.83,5.966,5.949,5.981,198228.05,177146.74,200301.66,0.67
2016-05-31,5.93,6.07,6.04,5.91,348948.5,0.11,1.85,5.954,5.945,5.992,187709.75,180701.46,211056.76,1.08
2016-05-30,5.88,5.93,5.93,5.86,147976.34,0.04,0.68,5.932,5.936,5.993,153279.27,162992.6,206137.45,0.46
2016-05-27,5.9,5.94,5.94,5.86,121171.23,0.01,0.17,5.932,5.941,5.994,145170.98,159960.5,209731.11,0.37
2016-05-26,5.87,5.93,5.93,5.82,156511.41,0.0,0.0,5.93,5.942,5.996,155219.45,167955.13,212050.16,0.48
2016-05-25,5.99,6.01,5.93,5.86,163941.27,0.0,0.0,5.932,5.949,6.0,156065.43,174114.04,213887.06,0.51
2016-05-24,5.92,5.97,5.93,5.79,176796.09,0.0,0.0,5.936,5.952,6.004,173693.17,171437.03,216461.98,0.55
2016-05-23,5.92,5.95,5.93,5.9,107434.9,0.0,0.0,5.94,5.956,6.007,172705.93,163394.72,219275.65,0.33
2016-05-20,5.9,5.94,5.93,5.84,171413.59,-0.01,-0.17,5.95,5.956,6.012,174750.03,176491.95,223652.34,0.53
2016-05-19,5.9,5.94,5.94,5.88,160741.28,-0.01,-0.17,5.954,5.973,6.02,180690.81,195454.02,229401.73,0.5
2016-05-18,5.93,5.95,5.95,5.81,252079.98,0.0,0.0,5.966,6.013,6.024,192162.65,223456.59,251574.6,0.78
2016-05-17,5.99,5.99,5.95,5.88,171859.88,-0.03,-0.5,5.968,6.038,6.034,169180.89,241412.07,264790.2,0.53
2016-05-16,5.92,5.98,5.98,5.87,117655.42,0.03,0.5,5.972,6.049,6.049,154083.51,249282.31,276918.35,0.36
2016-05-13,5.98,6.04,5.95,5.86,201117.47,-0.05,-0.83,5.962,6.047,6.074,178233.86,259501.71,293642.99,0.62
2016-05-12,5.91,6.0,6.0,5.79,218100.5,0.04,0.67,5.992,6.05,6.108,210217.24,256145.18,304429.82,0.67
2016-05-11,6.01,6.08,5.96,5.92,137171.16,-0.01,-0.17,6.06,6.05,6.136,254750.54,253660.08,319690.71,0.42
2016-05-10,5.93,6.01,5.97,5.9,96373.0,0.04,0.68,6.108,6.055,6.165,313643.25,261486.94,338659.52,0.3
2016-05-09,6.03,6.07,5.93,5.92,238407.17,-0.17,-2.79,6.126,6.058,6.191,344481.11,275156.58,355233.31,0.74
2016-05-06,6.3,6.38,6.1,6.09,361034.38,-0.24,-3.79,6.132,6.067,6.21,340769.55,270812.73,358226.73,1.12
2016-05-05,6.16,6.37,6.34,6.16,440766.97,0.14,2.26,6.108,6.067,6.216,302073.12,263349.44,351711.8,1.36
2016-05-04,6.03,6.26,6.2,6.02,431634.75,0.14,2.31,6.04,6.034,6.216,252569.63,279692.61,341930.41,1.34
2016-05-03,5.96,6.08,6.06,5.95,250562.28,0.1,1.68,6.002,6.03,6.222,209330.62,288168.34,341152.06,0.78
2016-04-29,5.94,6.0,5.96,5.88,219849.38,-0.02,-0.33,5.99,6.048,6.228,205832.05,304554.4,338892.03,0.68
2016-04-28,5.99,6.05,5.98,5.94,167552.23,-0.02,-0.33,6.002,6.1,6.241,200855.91,327784.28,337888.08,0.52
2016-04-27,6.01,6.03,6.0,5.93,193249.52,-0.01,-0.17,6.026,6.166,6.255,224625.75,352714.47,342932.49,0.6
2016-04-26,5.97,6.03,6.01,5.9,215439.67,0.01,0.17,6.028,6.222,6.261,306815.6,385721.33,345370.83,0.67
2016-04-25,6.01,6.02,6.0,5.84,233069.45,-0.02,-0.33,6.058,6.275,6.272,367006.06,415832.1,357055.14,0.72
2016-04-22,6.04,6.09,6.02,5.97,194968.7,-0.08,-1.31,6.106,6.324,6.297,403276.75,435310.04,358945.25,0.6
2016-04-21,6.0,6.1,6.1,5.91,286401.41,0.09,1.5,6.198,6.352,6.317,454712.65,445640.73,369397.57,0.89
2016-04-20,6.2,6.23,6.01,5.8,604198.75,-0.15,-2.44,6.306,6.364,6.336,480803.18,440074.17,367226.82,1.87
2016-04-19,6.29,6.3,6.16,6.11,516392.0,-0.08,-1.28,6.416,6.397,6.36,464627.07,404168.21,352281.01,1.6
2016-04-18,6.42,6.45,6.24,6.24,414422.88,-0.24,-3.7,6.492,6.414,6.383,464658.13,394135.77,353768.57,1.28
2016-04-15,6.64,6.65,6.48,6.43,452148.19,-0.16,-2.41,6.542,6.408,6.395,467343.33,373229.67,358578.49,1.4
2016-04-14,6.58,6.77,6.64,6.52,416854.09,0.08,1.22,6.506,6.382,6.381,436568.81,347991.88,351110.94,1.29
2016-04-13,6.6,6.73,6.56,6.53,523318.19,0.02,0.31,6.422,6.344,6.351,399345.16,333150.52,341502.82,1.62
2016-04-12,6.5,6.76,6.54,6.4,516547.31,0.05,0.77,6.378,6.3,6.331,343709.35,305020.33,329103.01,1.6
2016-04-11,6.38,6.58,6.49,6.33,427848.88,0.19,3.02,6.336,6.269,6.32,323613.42,298278.19,317354.81,1.32
2016-04-08,6.17,6.39,6.3,6.16,298275.56,0.08,1.29,6.274,6.269,6.303,279116.01,282580.45,306630.62,0.92
2016-04-07,6.36,6.39,6.22,6.2,230735.86,-0.12,-1.89,6.258,6.282,6.295,259414.96,293154.41,305469.8,0.71
2016-04-06,6.33,6.35,6.34,6.25,245139.16,0.01,0.16,6.266,6.308,6.298,266955.88,294379.46,307026.81,0.76
2016-04-05,6.18,6.39,6.33,6.17,416067.62,0.15,2.43,6.222,6.323,6.309,266331.31,300393.8,321117.11,1.29
2016-04-01,6.24,6.29,6.18,6.1,205361.84,-0.04,-0.64,6.202,6.352,6.331,272942.96,313401.37,322082.18,0.64
2016-03-31,6.26,6.3,6.22,6.2,199770.3,-0.04,-0.64,6.264,6.381,6.357,286044.9,343927.31,343193.02,0.62
2016-03-30,6.16,6.27,6.26,6.06,268440.47,0.14,2.29,6.306,6.379,6.393,326893.86,354230.0,389932.61,0.83
2016-03-29,6.23,6.25,6.12,6.02,242016.31,-0.11,-1.77,6.35,6.358,6.434,321803.05,349855.11,436265.19,0.75
2016-03-28,6.51,6.55,6.23,6.13,449125.88,-0.26,-4.01,6.424,6.361,6.45,334456.29,353185.69,468400.19,1.39
2016-03-25,6.35,6.53,6.49,6.35,270871.53,0.06,0.93,6.502,6.371,6.443,353859.77,336431.43,475892.96,0.84
2016-03-24,6.4,6.58,6.43,6.34,404015.09,-0.05,-0.77,6.498,6.337,6.419,401809.73,330680.79,474021.22,1.25
2016-03-23,6.46,6.53,6.48,6.38,242986.44,-0.01,-0.15,6.452,6.307,6.396,381566.14,317785.2,472847.16,0.75
2016-03-22,6.55,6.6,6.49,6.42,305282.5,-0.13,-1.96,6.366,6.288,6.401,377907.17,319674.16,475321.86,0.94
2016-03-21,6.6,6.71,6.62,6.47,546143.31,0.15,2.32,6.298,6.294,6.404,371915.09,341840.43,476438.97,1.69
2016-03-18,6.2,6.64,6.47,6.17,510621.31,0.27,4.36,6.24,6.309,6.405,319003.09,330763.0,476816.05,1.58
2016-03-17,6.08,6.24,6.2,6.04,302797.16,0.15,2.48,6.176,6.333,6.397,259551.85,342458.72,465254.32,0.94
2016-03-16,6.15,6.21,6.05,6.01,224691.59,-0.1,-1.63,6.162,6.406,6.406,254004.25,425635.23,471783.97,0.7
2016-03-15,6.3,6.31,6.15,6.08,275322.09,-0.18,-2.84,6.21,6.509,6.429,261441.14,522675.27,471997.49,0.85
2016-03-14,6.21,6.43,6.33,6.2,281583.31,0.18,2.93,6.29,6.538,6.442,311765.76,583614.7,470721.14,0.87
2016-03-11,6.08,6.22,6.15,6.0,213365.09,0.02,0.33,6.378,6.515,6.43,342522.91,615354.48,463875.67,0.66
2016-03-10,6.3,6.38,6.13,6.1,275059.16,-0.16,-2.54,6.49,6.5,6.432,425365.59,617361.65,465452.14,0.85
2016-03-09,6.29,6.43,6.29,6.17,261876.05,-0.26,-3.97,6.65,6.485,6.45,597266.21,627909.13,472296.52,0.81
2016-03-08,6.7,6.75,6.55,6.09,526945.19,-0.22,-3.25,6.808,6.513,6.464,783909.4,630969.56,478772.02,1.63
2016-03-07,6.9,6.99,6.77,6.6,435369.06,0.06,0.89,6.786,6.513,6.459,855463.64,611037.52,469061.88,1.35
2016-03-04,6.82,7.11,6.71,6.63,627578.5,-0.22,-3.17,6.652,6.501,6.426,888186.05,622869.1,455746.05,1.94
2016-03-03,7.15,7.37,6.93,6.79,1134562.25,-0.15,-2.12,6.51,6.46,6.402,809357.7,588049.92,437320.27,3.51
2016-03-02,6.4,7.08,7.08,6.34,1195092.0,0.64,9.94,6.32,6.406,6.353,658552.04,517932.71,395391.71,3.7
2016-03-01,6.25,6.71,6.44,6.14,884716.38,0.34,5.57,6.218,6.348,6.301,478029.72,421319.72,355330.3,2.74
2016-02-29,6.05,6.42,6.1,5.83,598981.12,0.1,1.67,6.24,6.346,6.292,366611.39,357827.58,321689.66,1.85
2016-02-26,6.0,6.1,6.0,5.77,233436.77,0.02,0.33,6.35,6.344,6.328,357552.16,312396.85,303981.92,0.72
2016-02-25,6.54,6.54,5.98,5.91,380533.94,-0.59,-8.98,6.41,6.364,6.363,366742.13,313542.64,304300.75,1.18
2016-02-24,6.49,6.64,6.57,6.36,292480.38,0.02,0.3,6.492,6.414,6.389,377313.38,316683.92,298433.58,0.9
2016-02-23,6.64,6.64,6.55,6.4,327624.75,-0.1,-1.5,6.478,6.414,6.407,364609.72,326574.48,307498.64,1.01
2016-02-22,6.54,6.93,6.65,6.49,553684.94,0.35,5.56,6.452,6.404,6.424,349043.76,327086.25,307957.99,1.71
2016-02-19,6.3,6.37,6.3,6.2,279386.66,-0.09,-1.41,6.338,6.35,6.404,267241.55,288623.0,290367.31,0.86
2016-02-18,6.54,6.67,6.39,6.35,433390.19,-0.11,-1.69,6.318,6.344,6.401,260343.14,286590.62,293050.51,1.34
2016-02-17,6.41,6.52,6.5,6.33,228962.05,0.08,1.25,6.336,6.299,6.406,256054.46,272850.7,289049.78,0.71
2016-02-16,6.15,6.46,6.42,6.11,249794.98,0.34,5.59,6.35,6.254,6.397,288539.23,289340.88,295167.09,0.77
2016-02-15,5.99,6.16,6.08,5.9,144673.88,-0.12,-1.94,6.356,6.237,6.422,305128.74,285551.74,300019.08,0.45
2016-02-05,6.52,6.52,6.2,6.2,244894.62,-0.28,-4.32,6.362,6.311,6.475,310004.46,295566.98,312102.73,0.76
2016-02-04,6.52,6.62,6.48,6.43,411946.78,-0.09,-1.37,6.37,6.362,6.537,312838.1,295058.86,320876.76,1.27
2016-02-03,6.41,6.72,6.57,6.36,391385.91,0.12,1.86,6.262,6.364,6.574,289646.95,280183.24,304954.53,1.21
2016-02-02,6.11,6.55,6.45,6.11,332742.53,0.34,5.57,6.158,6.399,6.647,290142.53,288422.81,304999.54,1.03
2016-02-01,6.28,6.29,6.11,6.05,169052.44,-0.13,-2.08,6.118,6.443,6.704,265974.74,288829.73,311807.92,0.52
2016-01-29,5.9,6.42,6.24,5.85,259062.83,0.3,5.05,6.26,6.458,6.805,281129.51,292111.61,317429.89,0.8
2016-01-28,6.0,6.17,5.94,5.7,295991.03,-0.11,-1.82,6.354,6.457,6.944,277279.61,299510.4,324959.36,0.92
2016-01-27,6.29,6.36,6.05,5.77,393863.84,-0.2,-3.2,6.466,6.513,7.097,270719.53,305248.85,326348.96,1.22
2016-01-26,6.65,6.8,6.25,6.18,211903.56,-0.57,-8.36,6.64,6.54,7.246,286703.08,300993.3,326918.0,0.66
2016-01-25,6.79,7.1,6.82,6.67,244826.3,0.11,1.64,6.768,6.606,7.385,311684.71,314486.42,345466.32,0.76
2016-01-22,6.59,6.8,6.71,6.37,239813.34,0.21,3.23,6.656,6.639,7.523,303093.7,328638.49,350481.79,0.74
2016-01-21,6.8,6.92,6.5,6.5,263190.62,-0.42,-6.07,6.56,6.711,7.661,321741.18,346694.67,361043.53,0.81
2016-01-20,7.05,7.29,6.92,6.88,473781.59,0.03,0.43,6.56,6.784,7.824,339778.17,329725.81,396973.89,1.47
2016-01-19,6.24,6.89,6.89,6.23,336811.72,0.63,10.06,6.44,6.895,7.999,315283.52,321576.27,411611.78,1.04
2016-01-18,6.0,6.45,6.26,5.94,201871.25,0.03,0.48,6.444,6.964,8.167,317288.12,334786.1,454667.21,0.62
2016-01-15,6.4,6.62,6.23,6.15,333050.72,-0.27,-4.15,6.622,7.151,8.333,354183.27,342748.18,496800.05,1.03
2016-01-14,5.99,6.5,6.5,5.88,353375.56,0.18,2.85,6.862,7.431,8.521,371648.17,350408.32,558818.75,1.09
2016-01-13,6.94,7.05,6.32,6.29,351308.34,-0.59,-8.54,7.008,7.681,8.656,319673.46,347449.08,581193.24,1.09
2016-01-12,7.16,7.18,6.91,6.76,346834.72,-0.24,-3.36,7.35,7.951,8.759,327869.03,352842.7,583548.26,1.07
2016-01-11,7.36,7.6,7.15,6.96,386347.0,-0.28,-3.77,7.484,8.163,8.831,352284.09,376446.23,582232.14,1.2
2016-01-08,7.4,7.75,7.43,6.75,420375.22,0.2,2.77,7.68,8.406,8.873,331313.09,372325.1,582876.5,1.3
2016-01-07,7.87,7.87,7.23,7.23,93502.0,-0.8,-9.96,8.0,8.611,8.918,329168.47,375392.39,591940.89,0.29
2016-01-06,7.62,8.11,8.03,7.61,392286.19,0.45,5.94,8.354,8.863,8.988,375224.7,464221.97,636146.12,1.21
2016-01-05,7.6,8.1,7.58,7.33,468910.03,-0.55,-6.76,8.552,9.102,8.994,377816.38,501647.29,654010.04,1.45
2016-01-04,8.93,8.97,8.13,8.13,281492.03,-0.9,-9.97,8.842,9.369,9.01,400608.37,574548.32,649859.1,0.87
2015-12-31,9.02,9.22,9.03,8.66,409652.12,0.03,0.33,9.132,9.514,8.994,413337.11,650851.92,656827.04,1.27
2015-12-30,9.08,9.09,9.0,8.78,323783.12,-0.02,-0.22,9.222,9.61,8.947,421616.3,767229.19,662168.72,1.0
2015-12-29,9.06,9.11,9.02,8.66,405244.59,-0.01,-0.11,9.372,9.631,8.897,553219.25,814937.4,692236.2,1.26
2015-12-28,9.65,9.66,9.03,9.0,582870.0,-0.55,-5.74,9.652,9.566,8.853,625478.19,814253.82,722198.72,1.82
2015-12-25,9.58,9.78,9.58,9.45,345135.72,0.1,1.05,9.896,9.498,8.778,748488.27,788018.06,719448.21,1.08
2015-12-24,9.65,9.82,9.48,9.34,451048.06,-0.27,-2.77,9.896,9.34,8.668,888366.74,793427.9,732887.05,1.41
2015-12-23,10.5,10.55,9.75,9.66,981797.88,-0.67,-6.43,9.998,9.224,8.599,1112842.08,808489.39,744324.43,3.06
2015-12-22,10.08,10.6,10.42,9.9,766539.31,0.17,1.66,9.89,9.112,8.505,1076655.55,808070.27,716456.36,2.39
2015-12-21,9.54,10.5,10.25,9.41,1197920.38,0.67,6.99,9.48,8.885,8.373,1003029.44,806372.79,699619.36,3.73
2015-12-18,9.75,9.96,9.58,9.43,1044528.06,-0.41,-4.1,9.1,8.65,8.252,827547.85,725169.88,676263.36,3.26
2015-12-17,9.49,10.13,9.99,9.26,1573424.75,0.78,8.47,8.784,8.474,8.189,698489.06,662802.16,674051.69,4.9
2015-12-16,8.4,9.21,9.21,8.4,800865.25,0.84,10.04,8.45,8.284,8.088,504136.7,557108.24,653150.67,2.5
2015-12-15,8.47,8.77,8.37,8.34,398408.75,0.02,0.24,8.334,8.163,8.007,539484.99,569535.01,680785.38,1.24
2015-12-14,7.98,8.38,8.35,7.87,320512.44,0.35,4.38,8.29,8.139,7.935,609716.14,630143.62,693077.47,1.0
2015-12-11,8.32,8.32,8.0,7.87,399234.12,-0.32,-3.85,8.2,8.057,7.878,622791.91,650878.36,713808.03,1.24
2015-12-10,8.43,8.83,8.32,8.26,601662.94,-0.31,-3.59,8.164,7.995,7.811,627115.26,672346.19,720093.39,1.88
2015-12-09,8.1,8.81,8.63,7.9,977606.69,0.48,5.89,8.118,7.974,7.729,610079.79,680159.47,715490.41,3.05
2015-12-08,7.84,8.4,8.15,7.76,749564.5,0.25,3.17,7.992,7.898,7.625,599585.03,624842.44,683748.25,2.34
2015-12-07,7.7,8.05,7.9,7.7,385891.28,0.08,1.02,7.988,7.86,7.543,650571.1,592865.92,667726.43,1.2
2015-12-04,8.1,8.1,7.82,7.77,420850.88,-0.27,-3.34,7.914,7.854,7.47,678964.82,627356.85,671711.94,1.31
