date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-16,12.8,13.42,13.42,12.6,71503.31,0.31,2.37,13.454,13.075,11.96,114087.76,141159.17,130818.6,2.34
2015-11-13,13.47,13.98,13.11,13.04,113319.09,-0.58,-4.24,13.42,12.88,11.817,138057.92,150347.06,132586.69,3.7
2015-11-12,13.78,14.07,13.69,13.52,131112.27,-0.14,-1.01,13.458,12.737,11.706,152791.65,158263.73,133908.5,4.28
2015-11-11,13.21,14.1,13.83,13.11,131367.69,0.61,4.61,13.276,12.455,11.545,164386.87,154394.21,130906.06,4.29
2015-11-10,13.07,13.39,13.22,12.99,123136.42,-0.03,-0.23,12.982,12.181,11.361,166215.97,155828.38,127861.13,4.02
2015-11-09,13.08,13.7,13.25,13.05,191354.14,-0.05,-0.38,12.696,11.948,11.224,168230.59,155681.91,126746.86,6.25
2015-11-06,12.7,13.77,13.3,12.6,186987.73,0.52,4.07,12.34,11.712,11.084,162636.2,149661.55,123917.75,6.11
2015-11-05,12.37,12.85,12.78,12.0,189088.38,0.42,3.4,12.016,11.429,10.916,163735.82,140745.22,120392.96,6.18
2015-11-04,11.8,12.36,12.36,11.8,140513.2,0.57,4.83,11.634,11.185,10.779,144401.55,128938.85,117474.57,4.59
2015-11-03,11.5,12.12,11.79,11.12,133209.48,0.32,2.79,11.38,10.946,10.654,145440.78,126376.86,110574.66,4.35
2015-11-02,11.38,12.06,11.47,11.3,163382.22,-0.21,-1.8,11.2,10.845,10.532,143133.23,120478.02,109509.41,5.34
2015-10-30,10.9,11.96,11.68,10.59,192485.81,0.81,7.45,11.084,10.753,10.421,136686.89,114826.31,104251.44,6.29
2015-10-29,11.1,11.2,10.87,10.66,92417.05,-0.22,-1.98,10.842,10.675,10.301,117754.62,109553.26,96705.26,3.02
2015-10-28,10.89,11.24,11.09,10.75,145709.34,0.2,1.84,10.736,10.635,10.209,113476.15,107417.91,95062.83,4.76
2015-10-27,10.74,10.93,10.89,10.26,121671.72,0.0,0.0,10.512,10.541,10.129,107312.93,99893.87,90752.03,3.98
2015-10-26,10.57,11.05,10.89,10.37,131150.52,0.42,4.01,10.49,10.499,10.057,97822.82,97811.81,87546.35,4.29
2015-10-23,10.35,10.54,10.47,10.15,97824.48,0.13,1.26,10.422,10.455,9.998,92965.73,98173.96,85083.41,3.2
2015-10-22,10.0,10.34,10.34,9.82,71024.67,0.37,3.71,10.508,10.403,9.949,101351.9,100040.69,83627.72,2.32
2015-10-21,10.77,10.96,9.97,9.8,114893.28,-0.81,-7.51,10.534,10.372,9.879,101359.67,106010.29,83829.9,3.75
2015-10-20,10.6,10.85,10.78,10.5,74221.14,0.23,2.18,10.57,10.362,9.835,92474.81,94772.46,84877.15,2.43
2015-10-19,10.99,11.0,10.55,10.39,106865.08,-0.35,-3.21,10.508,10.219,9.801,97800.8,98540.79,86864.07,3.49
2015-10-16,10.53,11.0,10.9,10.53,139755.31,0.43,4.11,10.488,10.089,9.741,103382.19,93676.58,86413.91,4.57
2015-10-15,10.07,10.47,10.47,10.07,71063.56,0.32,3.15,10.298,9.927,9.716,98729.49,83857.25,85973.77,2.32
2015-10-14,10.32,10.46,10.15,10.1,70468.97,-0.32,-3.06,10.21,9.782,9.769,110660.9,82707.75,95629.88,2.3
2015-10-13,10.24,10.52,10.47,10.2,100851.07,0.02,0.19,10.154,9.717,9.811,97070.1,81610.18,97298.08,3.3
2015-10-12,10.08,10.78,10.45,10.08,134772.06,0.5,5.03,9.93,9.615,9.786,99280.78,77280.89,100006.03,4.4
2015-10-09,9.8,10.27,9.95,9.7,116491.8,-0.08,-0.8,9.69,9.54,9.717,83970.96,71992.86,96670.04,3.81
2015-10-08,9.48,10.25,10.03,9.44,130720.58,0.68,7.27,9.556,9.495,9.658,68985.01,67214.76,94793.59,4.27
2015-10-07,9.8,10.18,9.87,9.72,2515.0,0.52,5.56,9.354,9.385,9.585,54754.6,61649.52,93763.12,0.08
2015-09-30,9.7,9.8,9.35,9.33,111904.47,0.1,1.08,9.28,9.308,9.567,66150.25,74981.84,97551.96,3.66
2015-09-29,9.08,9.25,9.25,8.8,58222.97,-0.03,-0.32,9.3,9.383,9.629,55280.99,75187.34,94024.44,1.9
2015-09-28,9.02,9.38,9.28,8.88,41562.03,0.26,2.88,9.39,9.393,9.754,60014.75,79151.25,100117.65,1.36
2015-09-25,9.46,9.49,9.02,8.81,59568.52,-0.48,-5.05,9.434,9.504,9.943,65444.5,88090.28,100976.09,1.95
2015-09-24,9.4,9.64,9.5,9.35,59493.28,0.05,0.53,9.416,9.756,10.18,68544.43,108552.01,102303.37,1.94
2015-09-23,9.3,9.62,9.45,9.15,57558.14,-0.25,-2.58,9.336,9.904,10.392,83813.42,112985.98,106309.05,1.88
2015-09-22,9.4,9.7,9.7,9.23,81891.77,0.2,2.1,9.466,9.957,10.683,95093.7,122731.18,107764.76,2.68
2015-09-21,8.7,9.5,9.5,8.58,68710.79,0.57,6.38,9.396,9.894,10.933,98287.75,121347.21,109953.39,2.25
2015-09-18,9.19,9.33,8.93,8.81,75068.18,-0.17,-1.87,9.574,9.82,11.166,110736.06,122372.42,110519.11,2.45
2015-09-17,9.8,10.1,9.1,9.09,135838.23,-1.0,-9.9,10.096,9.784,11.413,148559.6,125876.73,111304.52,4.44
2015-09-16,9.36,10.29,10.1,9.01,113959.53,0.75,8.02,10.472,9.826,11.681,142158.53,120122.09,111863.56,3.72
2015-09-15,9.61,9.85,9.35,9.35,97862.02,-1.04,-10.01,10.448,9.874,11.88,150368.66,112861.53,112259.85,3.2
2015-09-14,10.85,11.25,10.39,10.39,130952.33,-1.15,-9.96,10.392,10.114,12.086,144406.68,121084.04,112396.64,4.28
2015-09-11,11.37,11.85,11.54,10.6,264185.88,0.56,5.1,10.066,10.381,12.227,134008.79,113861.9,111547.8,8.63
2015-09-10,9.58,10.98,10.98,9.58,103832.91,1.0,10.02,9.472,10.604,12.277,103193.86,96054.72,102731.38,3.39
2015-09-09,9.13,9.98,9.98,8.85,155010.17,0.91,10.03,9.18,10.88,12.35,98085.64,99632.12,101101.9,5.07
2015-09-08,8.21,9.31,9.07,8.21,68052.1,0.31,3.54,9.3,11.409,12.432,75354.41,92798.35,97036.66,2.22
2015-08-27,8.35,9.43,8.76,8.05,78962.88,0.19,2.22,9.836,11.972,12.582,97761.41,98559.57,97235.08,2.58
2015-08-26,9.65,9.68,8.57,8.57,110111.26,-0.95,-9.98,10.696,12.512,12.748,93715.01,98665.8,99365.34,3.6
2015-08-25,9.52,10.58,9.52,9.52,78291.79,-1.06,-10.02,11.736,13.042,12.945,88915.57,96732.31,97528.69,2.56
2015-08-24,10.65,10.97,10.58,10.58,41354.0,-1.17,-9.96,12.58,13.536,13.042,101178.6,103605.03,99365.47,1.35
2015-08-21,11.75,12.3,11.75,11.75,180087.11,-1.31,-10.03,13.518,13.885,13.105,110242.29,111658.17,102820.97,5.89
2015-08-20,13.5,13.68,13.06,12.98,58730.89,-0.71,-5.16,14.108,14.057,13.175,99357.73,103709.24,99471.36,1.92
2015-08-19,13.01,14.14,13.77,12.37,86114.07,0.03,0.22,14.328,14.073,13.207,103616.58,109233.69,102208.58,2.81
2015-08-18,15.38,15.39,13.74,13.74,139606.91,-1.53,-10.02,14.348,13.95,13.185,104549.06,109408.05,105156.1,4.56
2015-08-17,14.6,15.29,15.27,14.48,86672.46,0.57,3.88,14.492,13.819,13.213,106031.47,102571.68,105088.4,2.83
2015-08-14,14.25,15.09,14.7,14.17,125664.33,0.54,3.81,14.252,13.455,13.148,113074.06,101274.98,107690.21,9.7
2015-08-13,13.77,14.2,14.16,13.5,80025.15,0.29,2.09,14.006,13.191,13.048,108060.74,95910.59,105885.42,6.18
2015-08-12,14.1,14.55,13.87,13.84,90776.43,-0.59,-4.08,13.818,12.984,12.935,114850.8,100064.87,108985.03,7.01
2015-08-11,14.15,14.81,14.46,13.92,147018.98,0.39,2.77,13.552,12.848,12.833,114267.04,98325.07,110274.92,11.35
2015-08-10,13.7,14.35,14.07,13.25,121885.4,0.6,4.45,13.146,12.547,12.768,99111.89,95125.91,113787.46,9.41
2015-08-07,13.26,13.62,13.47,13.21,100597.75,0.25,1.89,12.658,12.324,12.737,89475.9,93983.77,112621.75,7.76
2015-08-06,12.1,13.4,13.22,12.0,113975.46,0.68,5.42,12.376,12.292,12.675,83760.45,95233.48,110703.73,8.8
2015-08-05,12.4,13.05,12.54,12.24,87857.61,0.11,0.89,12.15,12.341,12.57,85278.94,95183.46,109627.4,6.78
2015-08-04,11.63,12.46,12.43,11.4,71243.23,0.8,6.88,12.144,12.42,12.448,82383.1,100904.15,115466.2,5.5
2015-08-03,11.9,12.12,11.63,10.9,73705.47,-0.43,-3.57,11.948,12.607,12.359,91139.92,107605.11,114799.75,5.69
2015-07-31,11.73,12.56,12.06,11.7,72020.46,-0.03,-0.25,11.99,12.841,12.369,98491.64,114105.43,118652.29,5.56
2015-07-30,12.79,13.33,12.09,11.89,121567.95,-0.42,-3.36,12.208,12.905,12.35,106706.52,115860.24,119557.49,9.38
2015-07-29,11.9,12.55,12.51,10.92,73378.4,1.06,9.26,12.532,12.885,12.395,105087.98,117905.18,120568.11,5.66
2015-07-28,11.0,12.3,11.45,10.8,115027.33,-0.39,-3.29,12.696,12.818,12.418,119425.19,122224.77,121287.61,8.88
2015-07-27,12.9,13.58,11.84,11.84,110464.06,-1.31,-9.96,13.266,12.988,12.564,124070.3,132449.02,120765.31,8.53
2015-07-24,13.79,14.0,13.15,13.0,113094.87,-0.56,-4.08,13.692,13.149,12.672,129719.22,131259.73,119232.65,8.73
2015-07-23,13.28,13.9,13.71,13.16,113475.22,0.38,2.85,13.602,13.057,12.793,125013.95,126173.98,117468.23,8.76
2015-07-22,13.6,13.82,13.33,13.0,145064.48,-0.62,-4.44,13.238,12.798,12.973,130722.38,124071.34,115371.12,11.2
2015-07-21,13.67,14.69,14.3,13.62,138252.88,0.33,2.36,12.94,12.476,13.207,125024.34,130028.25,112136.41,10.67
2015-07-20,12.75,13.97,13.97,12.33,138708.66,1.27,10.0,12.71,12.111,13.347,140827.73,121994.38,109582.22,10.71
2015-07-17,11.97,12.87,12.7,11.9,89568.51,0.81,6.81,12.606,11.897,13.478,132800.24,123199.15,105953.53,6.91
2015-07-16,11.7,12.59,11.89,10.66,142017.38,0.05,0.42,12.512,11.795,13.756,127334.0,123254.73,104370.5,10.96
2015-07-15,12.62,12.95,11.84,11.84,116574.29,-1.31,-9.96,12.358,11.904,14.116,117420.3,123231.04,100885.73,9.0
2015-07-14,13.5,14.38,13.15,12.71,217269.8,-0.3,-2.23,12.012,12.018,14.465,135032.17,120350.45,99404.76,16.77
2015-07-13,12.97,13.45,13.45,12.62,98571.21,1.22,9.97,11.512,12.139,14.802,103161.03,109081.61,95270.15,7.61
2015-07-10,12.15,12.23,12.23,11.5,62237.32,1.11,9.98,11.188,12.195,15.195,113598.07,107205.57,96260.59,4.8
2015-07-09,9.84,11.12,11.12,9.65,92448.88,1.01,9.99,11.078,12.529,15.635,119175.47,108762.48,99874.6,7.14
2015-07-08,9.59,10.52,10.11,9.59,204633.62,-0.54,-5.07,11.45,13.147,16.075,129041.77,106670.9,99660.64,15.79
2015-07-07,11.3,11.68,10.65,10.65,57914.13,-1.18,-9.97,12.024,13.937,16.566,105668.74,94244.56,93710.16,4.47
2015-07-06,12.85,12.85,11.83,10.88,150756.41,0.15,1.28,12.766,14.582,17.055,115002.19,97170.05,98580.61,11.64
2015-07-03,12.46,13.05,11.68,11.68,90124.31,-1.3,-10.02,13.202,15.059,17.449,100813.07,88707.9,97726.41,6.96
2015-07-02,13.5,13.86,12.98,12.25,141780.38,0.0,0.0,13.98,15.717,17.856,98349.5,85486.26,99839.06,10.94
2015-07-01,14.3,14.8,12.98,12.98,87768.48,-1.38,-9.61,14.844,16.327,18.258,84300.03,78540.43,101870.96,6.77
2015-06-30,13.59,14.51,14.36,12.61,104581.38,0.35,2.5,15.85,16.911,18.631,82820.39,78459.07,104052.38,8.07
2015-06-29,16.08,16.24,14.01,14.01,79810.81,-1.56,-10.02,16.398,17.465,18.878,79337.91,81458.68,104378.94,6.24
2015-06-26,16.51,17.0,15.57,15.57,77806.44,-1.73,-10.0,16.916,18.194,19.104,76602.73,85315.61,108267.97,6.08
2015-06-25,18.1,18.35,17.3,16.51,71533.04,-0.71,-3.94,17.454,18.741,19.329,72623.02,90986.71,112232.64,5.59
2015-06-24,17.11,18.5,18.01,17.05,80370.27,0.91,5.32,17.81,19.002,19.578,72780.84,92650.39,112437.73,6.28
2015-06-23,16.49,17.2,17.1,15.06,87168.98,0.5,3.01,17.972,19.195,19.765,74097.74,93175.76,113119.57,6.81
2015-06-19,17.86,17.89,16.6,16.43,66134.9,-1.66,-9.09,18.532,19.527,19.931,83579.46,99991.17,113416.61,5.17
2015-06-18,18.83,19.11,18.26,18.2,57907.91,-0.82,-4.3,19.472,19.839,20.09,94028.49,106744.92,116297.76,4.52
2015-06-17,18.99,19.25,19.08,18.0,72322.12,0.26,1.38,20.028,19.994,20.144,109350.39,114191.86,118749.32,5.65
2015-06-16,19.75,19.75,18.82,18.65,86954.81,-1.08,-5.43,20.194,20.188,20.07,112519.93,125201.49,119805.94,6.79
2015-06-15,21.3,21.3,19.9,19.8,134577.55,-1.4,-6.57,20.418,20.351,19.95,112253.78,129645.7,120153.84,10.51
2015-06-12,21.31,21.7,21.3,21.18,118380.08,0.26,1.24,20.522,20.291,19.75,116402.88,127299.19,117157.13,9.25
2015-06-11,19.9,21.05,21.04,19.7,134517.41,1.13,5.68,20.206,20.014,19.478,119461.35,131220.33,116089.59,10.51
2015-06-10,19.8,20.23,19.91,19.5,88169.82,-0.03,-0.15,19.96,19.916,19.239,119033.33,133478.57,115882.42,6.89
2015-06-09,20.42,20.53,19.94,19.77,85624.02,-0.48,-2.35,20.182,20.154,19.051,137883.05,132225.08,119031.44,6.69
2015-06-08,19.32,20.68,20.42,18.7,155323.09,0.7,3.55,20.284,20.335,18.824,147037.62,133063.39,121535.69,12.13
2015-06-05,19.91,20.25,19.72,19.0,133672.41,-0.09,-0.45,20.06,20.335,18.576,138195.49,126842.05,125452.47,10.44
2015-06-04,21.02,21.17,19.81,18.92,132377.3,-1.21,-5.76,19.822,20.34,18.325,142979.31,125850.6,128256.17,10.34
2015-06-03,20.71,21.41,21.02,19.95,182418.45,0.57,2.79,19.872,20.294,18.016,147923.81,123306.78,126478.75,14.25
2015-06-02,19.28,20.98,20.45,19.03,131396.86,1.15,5.96,20.126,19.951,17.637,126567.1,114410.38,121577.72,10.27
2015-06-01,18.34,19.35,19.3,18.34,111112.45,0.77,4.16,20.386,19.548,17.304,119089.15,110661.98,120873.29,8.68
2015-05-29,19.34,20.15,18.53,18.05,157591.48,-1.53,-7.63,20.61,19.208,17.059,115488.62,107015.08,124002.04,12.31
2015-05-28,22.29,22.87,20.06,20.06,157099.8,-2.23,-10.0,20.858,18.941,16.822,108721.88,100958.86,120959.29,12.27
2015-05-27,21.71,22.48,22.29,21.2,75634.89,0.54,2.48,20.716,18.561,16.504,98689.74,98286.27,117275.21,5.91
2015-05-26,20.42,21.87,21.75,20.15,94007.15,1.33,6.51,19.776,17.948,16.071,102253.67,105837.81,118064.49,7.34
2015-05-25,19.6,20.85,20.42,19.22,93109.76,0.65,3.29,18.71,17.313,15.682,102234.8,110007.99,120582.64,7.27
2015-05-22,20.28,20.35,19.77,18.93,123757.82,0.42,2.17,17.806,16.816,15.338,98541.54,124062.89,119991.97,9.67
2015-05-21,17.79,19.35,19.35,17.79,106939.09,1.76,10.01,17.024,16.309,15.033,93195.83,130661.74,120827.86,8.35
2015-05-20,16.42,17.85,17.59,16.42,93454.52,1.17,7.12,16.406,15.738,14.738,97882.8,129650.72,120353.2,7.3
2015-05-19,16.0,16.7,16.42,15.77,93912.81,0.52,3.27,16.12,15.322,14.514,109421.95,128745.06,118782.57,7.34
2015-05-18,15.69,16.2,15.9,15.4,74643.48,0.04,0.25,15.916,15.06,14.326,117781.18,131084.6,119445.4,5.83
2015-05-15,16.4,16.45,15.86,15.59,97029.26,-0.4,-2.46,15.826,14.909,14.198,149584.23,140988.99,120294.36,7.58
2015-05-14,16.3,16.56,16.26,15.8,130373.92,0.1,0.62,15.594,14.703,14.076,168127.65,140959.72,119561.63,10.19
2015-05-13,15.39,16.52,16.16,15.25,151150.27,0.76,4.93,15.07,14.447,13.923,161418.65,136264.14,118660.51,11.81
2015-05-12,15.23,15.8,15.4,15.17,135708.95,-0.05,-0.32,14.524,14.193,13.804,148068.17,130291.17,123447.77,10.6
2015-05-11,14.8,15.66,15.45,14.56,233658.75,0.75,5.1,14.204,14.051,13.753,144388.03,131157.29,132454.9,18.25
2015-05-08,13.88,14.79,14.7,13.58,189746.36,1.06,7.77,13.992,13.859,13.634,132393.75,115921.05,125325.26,14.82
2015-05-07,13.39,14.07,13.64,13.11,96828.91,0.21,1.56,13.812,13.757,13.538,113791.79,110993.99,122039.57,7.56
2015-05-06,13.81,14.05,13.43,13.25,84397.9,-0.37,-2.68,13.824,13.738,13.519,111109.63,111055.67,125697.36,6.59
2015-05-05,14.39,14.73,13.8,13.73,117308.24,-0.59,-4.1,13.862,13.705,13.535,112514.17,108820.09,130158.71,9.16
2015-05-04,13.78,14.6,14.39,13.56,173687.36,0.59,4.28,13.898,13.591,13.529,117926.55,107806.2,135071.36,13.57
2015-04-30,13.7,13.94,13.8,13.59,96736.55,0.1,0.73,13.726,13.486,13.466,99448.34,99599.73,135384.97,7.56
2015-04-29,13.38,13.7,13.7,13.15,83418.12,0.08,0.59,13.702,13.449,13.435,108196.18,98163.54,142440.17,6.52
2015-04-28,13.98,14.2,13.62,13.4,91420.57,-0.36,-2.58,13.652,13.399,13.387,111001.71,101056.89,151886.63,7.14
2015-04-27,13.68,14.11,13.98,13.61,144370.16,0.45,3.33,13.548,13.415,13.324,105126.01,116604.37,154481.89,11.28
2015-04-24,13.49,13.68,13.53,13.21,81296.32,-0.15,-1.1,13.284,13.455,13.249,97685.84,133752.51,155186.48,6.35
2015-04-23,13.46,14.15,13.68,13.46,140475.73,0.23,1.71,13.246,13.409,13.195,99751.12,134729.48,161359.24,10.97
2015-04-22,13.15,13.49,13.45,13.15,97445.76,0.35,2.67,13.196,13.318,13.136,88130.9,133085.15,170384.61,7.61
2015-04-21,12.52,13.11,13.1,12.52,62042.06,0.44,3.48,13.146,13.3,13.072,91112.07,140339.04,180815.43,4.85
2015-04-20,13.03,13.18,12.66,12.62,107169.32,-0.68,-5.1,13.282,13.365,13.043,128082.72,151497.34,200795.32,8.37
2015-04-17,13.45,13.72,13.34,13.25,91622.71,-0.09,-0.67,13.626,13.467,13.016,169819.19,162336.52,225748.48,7.16
2015-04-16,13.0,13.52,13.43,12.6,82374.67,0.23,1.74,13.572,13.446,12.899,169707.84,171170.22,221998.64,6.44
2015-04-15,13.5,13.73,13.2,12.98,112351.58,-0.58,-4.21,13.44,13.421,12.728,178039.39,186716.79,218294.45,8.78
2015-04-14,14.38,14.83,13.78,13.51,246895.34,-0.6,-4.17,13.454,13.374,12.523,189566.02,202716.38,212848.85,19.29
2015-04-13,13.17,14.38,14.38,13.02,315851.66,1.31,10.02,13.448,13.233,12.248,174911.95,192359.42,203737.53,24.68
2015-04-10,12.67,13.08,13.07,12.6,91065.94,0.3,2.35,13.308,13.042,11.934,154853.84,176620.44,189679.51,7.11
2015-04-09,13.26,13.26,12.77,12.46,124032.44,-0.5,-3.77,13.32,12.98,11.691,172632.59,187989.0,186518.09,9.69
2015-04-08,13.68,13.68,13.27,13.03,169984.72,-0.48,-3.49,13.402,12.954,11.461,195394.2,207684.06,181594.62,13.28
2015-04-07,13.58,13.82,13.75,13.43,173624.97,0.07,0.51,13.294,12.844,11.195,215866.73,221291.81,174468.01,13.56
2015-04-03,12.99,13.9,13.68,12.9,215561.14,0.55,4.19,13.018,12.721,10.904,209806.9,250093.31,168650.44,16.84
2015-04-02,13.08,13.55,13.13,12.9,179959.7,-0.05,-0.38,12.776,12.564,10.637,198387.03,289160.44,160094.79,14.06
2015-04-01,12.7,13.28,13.18,12.51,237840.45,0.45,3.54,12.64,12.352,10.408,203345.42,272827.06,152873.03,18.58
2015-03-31,12.4,13.34,12.73,12.23,272347.41,0.36,2.91,12.506,12.035,10.177,219973.93,249872.11,143564.22,21.28
2015-03-30,12.39,12.54,12.37,12.2,143325.8,-0.1,-0.8,12.394,11.672,9.98,226716.88,222981.33,132493.11,11.2
2015-03-27,12.43,12.66,12.47,12.26,158461.8,0.02,0.16,12.424,11.262,9.81,290379.72,215115.63,127748.64,12.38
2015-03-26,12.29,12.75,12.45,12.01,204751.62,-0.06,-0.48,12.352,10.825,9.626,379933.84,202738.59,122150.35,16.0
2015-03-25,12.05,12.97,12.51,11.87,320983.03,0.34,2.79,12.064,10.401,9.434,342308.7,185047.18,114177.55,25.08
2015-03-24,12.51,12.51,12.17,11.8,306062.16,-0.35,-2.8,11.564,9.967,9.236,279770.29,155505.17,101189.69,23.91
2015-03-23,11.99,12.66,12.52,11.82,461640.0,0.41,3.39,10.95,9.545,9.037,219245.78,127644.21,92638.23,36.06
2015-03-20,12.11,12.11,12.11,11.51,606232.38,1.1,9.99,10.1,9.086,8.857,139851.54,87207.56,73401.8,47.36
2015-03-19,11.01,11.01,11.01,11.01,16625.92,1.0,9.99,9.298,8.71,8.704,25543.35,31029.14,49724.89,1.3
2015-03-18,10.01,10.01,10.01,10.01,8291.0,0.91,10.0,8.738,8.464,8.63,27785.66,32919.0,53205.12,0.65
2015-03-17,9.1,9.1,9.1,9.1,3439.61,0.83,10.04,8.37,8.318,8.605,31240.05,37256.32,57181.47,0.27
2014-12-29,8.07,8.27,8.27,7.87,64668.77,0.17,2.1,8.14,8.288,8.626,36042.64,42004.89,61109.12,5.08
2014-12-26,8.18,8.24,8.1,8.06,34691.44,-0.11,-1.34,8.072,8.357,8.676,34563.58,40381.65,62880.53,2.73
2014-12-25,8.21,8.26,8.21,8.13,27837.49,0.04,0.49,8.122,8.426,8.747,36514.93,41562.11,66063.93,2.19
2014-12-24,8.0,8.17,8.17,8.0,25562.94,0.22,2.77,8.19,8.466,8.818,38052.33,43307.92,71325.83,2.01
2014-12-23,7.93,8.16,7.95,7.87,27452.55,0.02,0.25,8.266,8.504,8.898,43272.6,46874.2,77715.84,2.16
2014-12-22,8.31,8.31,7.93,7.86,57273.5,-0.42,-5.03,8.436,8.528,9.0,47967.14,57632.25,86542.59,4.5
2014-12-19,8.55,8.55,8.35,8.2,44448.16,-0.2,-2.34,8.642,8.628,9.099,46199.72,59596.05,94814.29,3.49
2014-12-18,8.56,8.68,8.55,8.51,35524.5,0.0,0.0,8.73,8.697,9.17,46609.29,68420.63,103094.46,2.79
2014-12-17,8.77,8.79,8.55,8.47,51664.27,-0.25,-2.84,8.742,8.796,9.23,48563.5,73491.24,108310.46,4.06
2014-12-16,8.94,9.01,8.8,8.76,50925.27,-0.16,-1.79,8.742,8.892,9.292,50475.81,77106.61,114913.95,4.0
2014-12-15,8.81,8.98,8.96,8.72,48436.38,0.17,1.93,8.62,8.964,9.337,67297.36,80213.34,117973.0,3.81
2014-12-12,8.58,8.83,8.79,8.57,46496.02,0.18,2.09,8.614,8.994,9.372,72992.37,85379.41,126259.5,3.65
2014-12-11,8.52,8.65,8.61,8.46,45295.56,0.06,0.7,8.664,9.067,9.399,90231.98,90565.75,130674.79,3.56
2014-12-10,8.18,8.56,8.55,8.18,61225.8,0.36,4.4,8.85,9.169,9.436,98418.99,99343.75,136717.71,4.81
2014-12-09,8.89,8.89,8.19,8.16,135033.02,-0.74,-8.29,9.042,9.292,9.468,103737.42,108557.47,137792.01,10.61
2014-12-08,8.98,9.04,8.93,8.89,76911.47,-0.11,-1.22,9.308,9.472,9.518,93129.33,115452.94,144904.96,6.05
2014-12-05,9.5,9.53,9.04,8.91,132694.03,-0.5,-5.24,9.374,9.569,9.551,97766.44,130032.54,150934.25,10.43
2014-12-04,9.52,9.62,9.54,9.43,86230.61,0.03,0.32,9.47,9.642,9.573,90899.53,137768.29,153277.76,6.78
2014-12-03,9.53,9.55,9.51,9.31,87817.95,-0.01,-0.1,9.488,9.663,9.57,100268.51,143129.67,158856.37,6.9
2014-12-02,9.28,9.62,9.52,9.27,81992.58,0.26,2.81,9.542,9.692,9.558,113377.53,152721.29,159209.1,6.45
2014-12-01,9.49,9.58,9.26,9.26,100097.05,-0.26,-2.73,9.636,9.709,9.552,137776.55,155732.66,168908.9,7.87
2014-11-28,9.61,9.7,9.52,9.49,98359.47,-0.11,-1.14,9.764,9.749,9.541,162298.63,167139.6,167436.4,7.73
2014-11-27,9.78,9.88,9.63,9.59,133075.48,-0.15,-1.53,9.814,9.731,9.517,184637.04,170783.82,166125.49,10.46
2014-11-26,9.96,10.02,9.78,9.71,153363.05,-0.21,-2.1,9.838,9.702,9.487,185990.83,174091.67,165700.65,12.06
2014-11-25,9.85,10.06,9.99,9.8,203987.69,0.09,0.91,9.842,9.643,9.447,192065.05,167026.54,165505.74,16.04
2014-11-24,9.8,9.97,9.9,9.66,222707.45,0.13,1.33,9.782,9.564,9.38,173688.78,174356.98,158419.74,17.51
2014-11-21,9.72,10.0,9.77,9.5,210051.53,0.02,0.2,9.734,9.533,9.302,171980.57,171835.97,148862.68,16.51
2014-11-20,9.76,9.83,9.75,9.63,139844.44,-0.05,-0.51,9.648,9.504,9.226,156930.6,168787.23,139819.57,10.99
2014-11-19,9.67,9.87,9.8,9.61,183734.16,0.11,1.14,9.566,9.476,9.148,162192.51,174583.08,135226.78,14.44
2014-11-18,9.58,9.73,9.69,9.51,112106.32,0.03,0.31,9.444,9.423,9.07,141988.03,165696.91,128463.64,8.81
2014-11-17,9.3,9.83,9.66,9.18,214166.41,0.32,3.43,9.346,9.394,9.008,175025.19,182085.13,125113.94,16.84
2014-11-14,9.28,9.47,9.34,9.02,134801.67,0.0,0.0,9.332,9.333,8.953,171691.37,167733.19,116367.07,10.6
2014-11-13,9.23,9.7,9.34,8.82,166153.97,0.15,1.63,9.36,9.302,8.91,180643.85,161467.16,114317.41,13.06
2014-11-12,9.01,9.24,9.19,8.91,82711.77,-0.01,-0.11,9.386,9.271,8.88,186973.65,157309.64,109912.7,6.5
2014-11-11,9.55,9.95,9.2,8.88,277292.12,-0.39,-4.07,9.402,9.251,8.871,189405.8,163984.93,108954.49,21.8
2014-11-10,9.5,9.74,9.59,9.31,197497.3,0.11,1.16,9.442,9.195,8.863,189145.07,142482.49,98672.23,15.52
2014-11-07,9.46,9.62,9.48,9.32,179564.11,0.01,0.11,9.334,9.07,8.839,163775.02,125889.39,92077.55,14.12
2014-11-06,9.2,9.55,9.47,9.18,197802.94,0.2,2.16,9.244,8.948,8.823,142290.46,110851.91,86886.77,15.55
2014-11-05,9.3,9.31,9.27,9.14,94872.53,-0.13,-1.38,9.156,8.82,8.812,127645.62,95870.49,82639.69,7.46
2014-11-04,9.05,9.82,9.4,8.8,275988.47,0.35,3.87,9.1,8.716,8.814,138564.07,91230.36,84129.7,21.7
2014-11-03,9.01,9.15,9.05,8.9,70647.04,0.02,0.22,8.948,8.622,8.793,95819.9,68142.75,76826.43,5.55
2014-10-31,9.0,9.07,9.03,8.78,72141.34,0.0,0.0,8.806,8.573,8.787,88003.76,65000.94,78500.64,5.67
2014-10-30,8.93,9.1,9.03,8.88,124578.73,0.04,0.45,8.652,8.518,8.773,79413.35,67167.66,79007.18,9.79
2014-10-29,8.67,9.02,8.99,8.57,149464.75,0.35,4.05,8.484,8.488,8.752,64095.35,62515.77,77206.93,11.75
