date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-06-16,121.0,124.88,120.0,119.24,10100.7,-1.8,-1.48,120.378,122.028,119.093,8431.26,10107.46,9219.92,3.11
2016-06-15,117.12,122.55,121.8,116.53,9035.19,3.36,2.84,121.12,121.96,118.903,8102.16,10206.84,9236.58,2.78
2016-06-14,118.0,119.97,118.44,117.05,4307.7,-1.96,-1.63,121.96,121.279,118.587,9153.48,9844.43,9088.78,1.33
2016-06-13,119.26,123.0,120.4,116.05,10289.44,-0.85,-0.7,122.654,121.155,118.36,10159.88,10056.88,9293.42,3.17
2016-06-08,123.9,124.89,121.25,120.3,8423.28,-2.46,-1.99,123.37,120.835,118.074,10536.44,9714.25,9296.88,2.59
2016-06-07,125.97,125.97,123.71,123.04,8455.17,-2.29,-1.82,123.678,120.39,117.861,11783.66,9696.89,9906.93,2.6
2016-06-06,122.2,127.76,126.0,121.93,14291.8,4.09,3.35,122.8,119.834,117.943,12311.53,10022.71,10207.36,4.4
2016-06-03,123.98,123.98,121.91,121.0,9339.71,-2.07,-1.67,120.598,119.029,118.088,10535.37,9774.45,11010.01,2.88
2016-06-02,122.6,124.8,123.98,120.31,12172.22,1.19,0.97,119.656,118.228,118.29,9953.88,9442.27,11618.56,3.75
2016-06-01,119.51,123.3,122.79,119.0,14659.41,3.47,2.91,118.3,117.155,118.591,8892.07,8910.44,12601.56,4.52
2016-05-31,115.8,119.69,119.32,115.0,11094.51,4.33,3.77,117.102,116.159,118.407,7610.13,8332.37,12377.33,3.42
2016-05-30,117.2,117.2,114.99,114.4,5411.02,-2.21,-1.89,116.868,115.847,118.396,7733.9,8266.32,12338.44,1.67
2016-05-27,117.5,118.45,117.2,116.44,6432.26,0.0,0.0,117.46,115.894,118.497,9013.53,8333.13,12506.87,1.98
2016-05-26,114.0,118.0,117.2,113.0,6863.17,0.4,0.34,116.8,115.564,118.507,8930.65,8529.96,12625.6,2.11
2016-05-25,118.53,119.6,116.8,116.51,8249.68,-1.35,-1.14,116.01,115.313,118.642,8928.81,8879.5,12876.64,2.54
2016-05-24,117.59,120.77,118.15,114.0,11713.36,0.2,0.17,115.216,115.331,118.645,9054.62,10116.96,12777.61,3.61
2016-05-23,116.71,121.87,117.95,116.7,11809.18,4.05,3.56,114.826,116.052,118.547,8798.74,10392.01,12510.46,3.64
2016-05-20,112.28,114.0,113.9,111.83,6017.88,0.65,0.57,114.328,117.146,118.426,7652.73,12245.56,12243.53,1.85
2016-05-19,113.18,115.17,113.25,112.1,6853.93,0.42,0.37,114.328,118.352,118.432,8129.26,13794.86,12584.19,2.11
2016-05-18,114.58,115.0,112.83,111.5,8878.73,-3.37,-2.9,114.616,120.027,118.619,8830.2,16292.68,13365.98,2.74
2016-05-17,115.46,118.97,116.2,114.0,10433.97,0.74,0.64,115.446,120.655,119.373,11179.3,16422.28,13659.29,3.21
2016-05-16,114.01,115.96,115.46,113.82,6079.13,1.56,1.37,117.278,120.945,120.078,11985.29,16410.56,14133.9,1.87
2016-05-13,114.68,117.1,113.9,113.0,8400.54,-0.79,-0.69,119.964,121.1,120.62,16838.4,16680.61,14330.6,2.59
2016-05-12,113.5,115.29,114.69,111.12,10358.63,-2.29,-1.96,122.376,121.45,121.237,19460.46,16721.25,14709.33,3.19
2016-05-11,127.1,127.8,116.98,114.01,20624.22,-8.38,-6.68,125.438,121.97,121.668,23755.16,16873.78,14920.77,6.35
2016-05-10,128.64,130.5,125.36,123.3,14463.93,-3.53,-2.74,125.864,121.959,121.938,21665.27,15438.27,14571.59,4.46
2016-05-09,123.79,132.77,128.89,123.0,30344.69,2.93,2.33,124.612,121.043,122.045,20835.83,14628.9,14579.53,9.35
2016-05-06,128.97,129.0,125.96,124.28,21510.84,-4.04,-3.11,122.236,119.705,121.95,16522.81,12241.49,13865.08,6.63
2016-05-05,119.12,131.02,130.0,119.0,31832.12,10.89,9.14,120.524,118.511,122.203,13982.03,11373.52,14348.13,9.81
2016-05-04,118.0,121.0,119.11,117.12,10174.77,0.01,0.01,118.502,117.211,122.134,9992.41,10439.29,13547.85,3.13
2016-05-03,115.2,119.95,119.1,110.0,10316.74,2.09,1.79,118.054,118.09,122.528,9211.27,10896.31,13757.22,3.18
2016-04-29,120.0,120.0,117.01,116.0,8779.59,-0.39,-0.33,117.474,119.21,122.649,8421.98,11857.25,14059.9,2.7
2016-04-28,119.6,120.07,117.4,114.11,8806.95,-2.49,-2.08,117.174,120.139,123.092,7960.16,11980.6,15014.93,2.71
2016-04-27,116.99,123.0,119.89,116.01,11883.99,3.02,2.58,116.498,121.024,123.25,8765.01,12697.41,15163.93,3.66
2016-04-26,116.0,117.2,116.87,115.02,6269.09,0.67,0.58,115.92,121.365,123.105,10886.17,12967.76,15239.08,1.93
2016-04-25,115.88,117.0,116.2,112.06,6370.26,0.69,0.6,118.126,121.917,123.412,12581.34,13704.9,15493.34,1.96
2016-04-22,110.5,116.0,115.51,110.18,6470.53,1.49,1.31,120.946,123.047,123.836,15292.52,14530.16,15719.05,1.99
2016-04-21,116.4,117.0,114.02,114.0,12831.19,-2.98,-2.55,123.104,124.196,124.317,16001.03,15488.67,16241.0,3.95
2016-04-20,126.04,127.36,117.0,115.11,22489.79,-10.9,-8.52,125.55,125.894,124.975,16629.8,17322.73,16538.75,6.93
2016-04-19,132.5,132.55,127.9,127.01,14744.92,-2.4,-1.84,126.81,127.057,125.622,15049.34,16656.42,16451.35,4.54
2016-04-18,128.97,131.97,130.3,126.6,19926.17,4.0,3.17,125.708,126.965,125.572,14828.47,16618.13,16792.21,6.14
2016-04-15,126.4,127.47,126.3,124.8,10013.06,0.05,0.04,125.148,126.087,125.209,13767.8,16262.54,16855.62,3.08
2016-04-14,124.22,127.58,126.25,123.8,15975.07,2.95,2.39,125.288,126.045,124.737,14976.32,18049.27,17302.56,4.92
2016-04-13,123.5,127.0,123.3,123.3,14587.47,0.91,0.74,126.238,125.475,124.033,18015.66,17630.45,17202.04,4.49
2016-04-12,126.94,126.95,122.39,122.39,13640.58,-5.11,-4.01,127.304,124.845,123.642,18263.5,17510.41,17153.5,4.2
2016-04-11,128.0,129.0,127.5,125.0,14622.83,0.5,0.39,128.222,124.906,123.339,18407.78,17281.78,17323.48,4.5
2016-04-08,128.98,128.98,127.0,122.6,16055.65,-4.0,-3.05,127.026,124.625,122.621,18757.29,16907.93,17307.27,4.95
2016-04-07,135.03,137.49,131.0,127.4,31171.76,2.37,1.84,126.802,124.437,122.187,21122.21,16993.33,17152.33,9.6
2016-04-06,125.11,129.9,128.63,124.5,15826.68,1.65,1.3,124.712,124.057,121.812,17245.25,15754.77,16119.74,4.88
2016-04-05,121.9,126.98,126.98,120.17,14361.98,5.46,4.49,122.386,124.188,121.78,16757.31,16246.28,16155.47,4.42
2016-04-01,124.8,125.01,121.52,120.01,16370.37,-4.36,-3.46,121.59,124.178,121.981,16155.78,16966.29,16326.49,5.04
2016-03-31,121.8,131.0,125.88,120.03,27880.28,5.33,4.42,122.224,124.331,122.255,15058.57,17448.69,16755.14,8.59
2016-03-30,117.97,120.6,120.55,117.16,11786.92,3.55,3.03,122.072,123.429,122.614,12864.44,16555.85,16829.39,3.63
2016-03-29,120.65,122.59,117.0,115.7,13387.01,-6.0,-4.88,123.402,122.591,123.584,14264.29,16773.63,17121.12,4.12
2016-03-28,126.5,128.19,123.0,122.51,11354.3,-1.69,-1.35,125.99,122.439,124.61,15735.25,16796.59,17394.85,3.5
2016-03-25,124.84,126.99,124.69,123.4,10884.34,-0.43,-0.34,126.766,121.771,125.605,17776.81,17365.18,17696.0,3.35
2016-03-24,125.29,129.3,125.12,123.02,16909.65,-2.08,-1.64,126.438,120.617,126.471,19838.81,17706.6,18194.2,5.21
2016-03-23,127.86,129.77,127.2,125.1,18786.14,-2.74,-2.11,124.786,119.936,127.39,20247.25,17311.34,18751.38,5.79
2016-03-22,124.39,130.5,129.94,123.15,20741.83,3.06,2.41,121.78,119.566,128.39,19282.98,16484.71,19536.1,6.39
2016-03-21,124.2,128.85,126.88,123.0,21562.1,3.83,3.11,118.888,119.372,128.846,17857.93,16064.66,19739.15,6.64
2016-03-18,117.5,125.99,123.05,117.5,21194.34,6.19,5.3,116.776,119.784,129.2,16953.55,15686.69,19629.52,6.53
2016-03-17,112.95,117.98,116.86,112.05,18951.83,4.69,4.18,114.796,120.179,129.922,15574.39,16061.59,19903.55,5.84
2016-03-16,117.0,117.79,112.17,110.0,13964.79,-3.31,-2.87,115.086,121.798,131.057,14375.42,17102.94,20507.39,4.3
2016-03-15,117.4,119.95,115.48,115.15,13616.59,-0.84,-0.72,117.352,124.577,132.358,13686.44,17468.6,21921.4,4.19
2016-03-14,115.2,119.13,116.32,113.6,17040.21,3.17,2.8,119.856,126.781,133.3,14271.39,17993.12,22341.61,5.25
2016-03-11,117.36,117.99,113.15,112.39,14298.54,-5.16,-4.36,122.792,129.44,133.589,14419.83,18026.83,22618.28,4.4
2016-03-10,124.01,124.97,118.31,117.2,12956.98,-5.19,-4.2,125.562,132.326,134.102,16548.79,18681.8,23242.54,3.99
2016-03-09,126.88,128.5,123.5,123.23,10519.86,-4.5,-3.52,128.51,134.845,134.246,19830.45,20191.42,24165.24,3.24
2016-03-08,128.2,129.2,128.0,119.3,16541.36,-3.0,-2.29,131.802,137.215,134.67,21250.76,22587.5,25420.41,5.1
2016-03-07,127.87,131.97,131.0,125.07,17782.41,4.0,3.15,133.706,138.32,134.271,21714.84,23413.65,26081.9,5.48
2016-03-04,128.5,140.0,127.0,121.0,24943.36,-6.05,-4.55,136.088,138.615,134.336,21633.82,23572.35,26995.37,7.68
2016-03-03,134.0,143.0,133.05,132.5,29365.25,-6.91,-4.94,139.09,139.665,134.585,20814.8,23745.5,27400.31,9.05
2016-02-24,137.56,140.45,139.96,136.03,17621.42,2.44,1.77,141.18,140.315,133.933,20552.39,23911.84,27412.5,5.43
2016-02-23,142.83,142.83,137.52,135.5,18861.77,-5.39,-3.77,142.628,140.139,133.538,23924.24,26374.21,28413.77,5.81
2016-02-22,144.88,144.9,142.91,140.45,17377.31,0.9,0.63,142.934,139.818,133.132,25112.46,26690.11,28851.0,5.35
2016-02-19,141.02,143.49,142.01,138.5,20848.24,-1.49,-1.04,141.142,137.737,132.299,25510.88,27209.73,29498.87,6.42
2016-02-18,147.0,150.69,143.5,142.2,28053.23,-3.7,-2.51,140.24,135.878,131.154,26676.21,27803.29,30048.52,8.64
2016-02-17,137.1,152.3,147.2,137.1,34480.65,8.15,5.86,139.45,133.646,130.519,27271.28,28139.05,30243.52,10.62
2016-02-16,135.96,142.39,139.05,135.9,24802.85,5.1,3.81,137.65,132.126,129.534,28824.17,28253.32,30122.46,7.64
2016-02-15,129.92,136.13,133.95,129.0,19369.43,-3.55,-2.58,136.702,130.221,129.664,28267.77,28750.16,30222.76,5.97
2016-02-05,138.11,143.94,137.5,135.14,26674.87,-2.05,-1.47,134.332,130.056,129.894,28908.58,30418.38,30520.21,8.22
2016-02-04,137.55,146.0,139.55,136.13,31028.59,1.35,0.98,131.516,129.506,130.169,28930.37,31055.12,30827.44,9.56
2016-02-03,135.66,142.6,138.2,135.0,42245.12,3.89,2.9,127.842,127.551,130.358,29006.82,30913.16,29726.75,13.01
2016-02-02,121.0,134.31,134.31,121.0,22020.82,12.21,10.0,126.602,126.936,131.413,27682.46,30453.33,29711.11,6.78
2016-02-01,122.88,126.5,122.1,118.52,22573.52,-1.32,-1.07,123.74,126.446,132.162,29232.55,31011.89,30261.21,6.95
2016-01-29,118.9,127.4,123.42,115.6,26783.8,2.24,1.85,125.78,126.861,133.351,31928.18,31788.01,30240.18,8.25
2016-01-28,128.0,130.99,121.18,120.0,31410.86,-10.82,-8.2,127.496,126.43,135.284,33179.87,32293.75,30266.91,9.68
2016-01-27,118.01,132.0,132.0,117.03,35623.31,12.0,10.0,127.26,127.392,137.856,32819.49,32347.99,29929.9,10.97
2016-01-26,129.55,130.16,120.0,119.88,29771.28,-12.3,-9.3,127.27,126.941,139.891,33224.19,31991.61,30039.52,9.17
2016-01-25,134.77,137.5,132.3,128.98,36051.63,0.3,0.23,129.152,129.106,143.11,32791.23,31695.36,30273.47,11.11
2016-01-22,121.4,132.0,132.0,118.1,33042.28,12.0,10.0,127.942,129.731,145.722,31647.85,30622.05,29857.11,10.18
2016-01-21,128.0,132.3,120.0,120.0,29608.93,-12.05,-9.12,125.364,130.831,148.387,31407.64,30599.77,29682.26,9.12
2016-01-20,129.0,138.0,132.05,126.1,37646.84,2.64,2.04,127.524,133.166,151.642,31876.49,28540.35,30095.53,11.6
2016-01-19,124.8,130.0,129.41,122.6,27606.47,3.16,2.5,126.612,135.889,154.867,30759.02,28968.88,29645.48,8.5
2016-01-18,118.0,131.0,126.25,115.55,30334.71,7.14,5.99,129.06,137.877,158.192,30599.5,29510.53,30548.05,9.34
2016-01-15,127.7,129.98,119.11,118.0,31841.23,-11.69,-8.94,131.52,139.84,162.373,29596.25,28692.34,31371.99,9.81
2016-01-14,119.0,134.0,130.8,118.0,31953.19,3.31,2.6,136.298,144.138,167.068,29791.89,28240.07,31911.82,9.84
2016-01-13,141.0,141.0,127.49,127.49,32059.49,-14.16,-10.0,138.808,148.32,171.164,25204.22,27511.82,33473.66,9.88
2016-01-12,139.0,147.0,141.65,138.01,26808.87,3.1,2.24,145.166,152.84,176.155,27178.75,28087.43,35525.48,8.26
2016-01-11,138.0,148.8,138.55,136.0,25318.46,-4.45,-3.11,146.694,157.113,179.431,28421.56,28851.57,37867.51,7.8
2016-01-08,145.93,151.93,143.0,131.88,32819.46,-0.35,-0.24,148.16,161.713,183.151,27788.44,29092.17,39981.34,10.11
2016-01-07,153.5,153.58,143.35,143.35,9014.8,-15.93,-10.0,151.978,165.943,185.68,26688.25,28764.76,40789.23,2.78
2016-01-06,148.77,164.22,159.28,145.03,41932.15,9.99,6.69,157.832,170.118,187.311,29819.42,31650.7,40461.28,12.92
2016-01-05,135.88,149.93,149.29,135.88,33022.91,3.41,2.34,160.514,173.845,187.346,28996.11,30322.08,38450.78,10.17
2016-01-04,162.0,162.0,145.88,145.88,22152.89,-16.21,-10.0,167.532,178.507,187.153,29281.58,31585.57,36863.22,6.82
2015-12-31,172.0,174.49,162.09,161.51,27318.52,-10.53,-6.1,175.266,184.905,186.47,30395.9,34051.64,35772.27,8.42
2015-12-30,172.0,174.65,172.62,167.21,24670.61,-0.07,-0.04,179.908,189.997,184.376,30841.26,35583.57,34428.04,7.6
2015-12-29,185.76,185.76,172.69,169.5,37815.6,-11.69,-6.34,182.404,194.008,181.209,33481.98,39435.49,33232.05,11.65
2015-12-28,187.0,193.19,184.38,183.8,34450.28,-0.17,-0.09,187.176,199.469,177.541,31648.05,42963.52,31394.35,10.61
2015-12-25,184.0,189.0,184.55,181.03,27724.5,-0.75,-0.41,189.482,201.749,172.837,33889.55,46883.45,29679.03,8.54
2015-12-24,184.5,190.0,185.3,183.3,29545.32,0.2,0.11,194.544,204.588,167.715,37707.37,50870.5,28298.26,9.1
2015-12-23,195.99,197.67,185.1,182.24,37874.22,-11.45,-5.83,200.086,205.416,162.182,40325.88,52813.71,26824.52,11.67
2015-12-22,194.99,200.79,196.55,189.97,28645.94,0.64,0.33,205.612,204.504,156.319,45389.0,49271.85,24942.72,8.82
2015-12-21,205.91,207.87,195.91,189.35,45657.78,-13.95,-6.65,211.762,200.847,149.576,54278.99,46579.49,23512.12,14.07
2015-12-18,209.0,219.51,209.86,208.11,46813.6,-3.15,-1.48,214.016,195.8,142.584,59877.35,42140.88,21233.7,14.42
2015-12-17,210.0,218.37,213.01,209.61,42637.88,0.28,0.13,214.632,188.036,134.64,64033.63,37492.91,18922.65,13.13
2015-12-16,220.0,231.1,212.73,208.0,63189.82,-14.57,-6.41,210.746,178.755,126.306,65301.53,33272.51,16793.82,19.47
2015-12-15,196.0,227.9,227.3,192.0,73095.89,20.12,9.71,203.396,168.409,117.776,53154.7,27028.6,13638.54,22.52
2015-12-14,211.0,228.14,207.18,203.0,73649.54,-5.76,-2.71,189.932,155.613,108.326,38879.99,19825.18,9991.16,22.69
2015-12-08,212.94,212.94,212.94,207.41,67595.02,19.36,10.0,177.584,143.926,99.708,24404.41,12474.62,6331.66,20.82
2015-12-07,193.58,193.58,193.58,193.58,48977.37,17.6,10.0,161.44,130.842,90.643,10952.19,5726.01,3092.7,15.09
2015-12-04,175.98,175.98,175.98,175.98,2455.67,16.0,10.0,146.764,118.948,82.541,1243.49,835.33,867.73,0.76
2015-12-03,159.98,159.98,159.98,159.98,1722.33,14.54,10.0,133.422,108.135,75.337,902.5,613.59,1134.73,0.53
2015-12-02,145.44,145.44,145.44,145.44,1271.67,13.22,10.0,121.294,98.305,68.988,770.36,444.76,1565.57,0.39
2015-12-01,132.22,132.22,132.22,132.22,333.92,12.02,10.0,110.268,89.368,63.445,544.82,326.52,1974.03,0.1
2015-11-30,120.2,120.2,120.2,120.2,433.88,10.93,10.0,100.244,81.243,58.55,499.83,352.39,2463.03,0.13
2015-11-27,109.27,109.27,109.27,109.27,750.69,9.93,10.0,91.132,73.857,54.233,427.17,315.13,2935.88,0.23
2015-11-26,99.34,99.34,99.34,99.34,1061.66,9.03,10.0,82.848,67.143,50.455,324.67,248.48,3130.23,0.33
2015-11-25,90.31,90.31,90.31,90.31,143.95,8.21,10.0,75.316,61.039,47.149,119.15,157.15,3370.24,0.04
2015-11-24,82.1,82.1,82.1,82.1,108.96,7.46,9.99,68.468,55.49,44.345,108.22,188.7,3700.1,0.03
2015-11-23,74.64,74.64,74.64,74.64,70.6,6.79,10.01,62.242,50.445,41.896,204.95,459.39,3898.27,0.02
2015-11-20,67.85,67.85,67.85,67.85,238.2,6.17,10.0,56.582,46.133,39.814,203.09,900.13,4167.58,0.07
2015-11-19,61.68,61.68,61.68,61.68,34.04,5.61,10.01,51.438,42.539,38.113,172.29,1655.88,4562.39,0.01
2015-11-18,56.07,56.07,56.07,56.07,89.31,5.1,10.01,46.762,39.671,36.731,195.15,2686.38,4853.35,0.03
2015-11-17,50.97,50.97,50.97,50.97,592.6,4.63,9.99,42.512,37.522,35.547,269.17,3621.55,5108.64,0.18
2015-11-16,46.34,46.34,46.34,46.34,61.31,4.21,9.99,38.648,35.856,34.598,713.82,4573.66,5292.03,0.02
2015-11-13,42.13,42.13,42.13,42.13,84.2,3.83,10.0,35.684,34.609,33.849,1597.17,5556.63,5656.27,0.03
2015-11-12,38.3,38.3,38.3,38.3,148.32,3.48,9.99,33.64,33.766,33.265,3139.47,6011.98,5947.1,0.05
2015-11-11,34.82,34.82,34.82,34.82,459.42,3.17,10.02,32.58,33.258,32.837,5177.61,6583.33,6079.24,0.14
2014-10-24,31.69,31.95,31.65,31.22,2815.86,0.13,0.41,32.532,33.2,32.557,6973.93,7211.51,6281.62,0.87
2014-10-23,32.0,32.0,31.52,31.13,4478.06,-0.39,-1.22,33.064,33.347,32.483,8433.5,7337.15,6303.31,1.38
2014-10-22,32.98,32.98,31.91,31.91,7795.67,-1.09,-3.3,33.534,33.495,32.43,9516.1,7435.03,6335.39,2.4
2014-10-21,34.35,34.69,33.0,32.95,10339.02,-1.58,-4.57,33.892,33.687,32.332,8884.48,7468.9,6269.22,3.19
2014-10-20,34.45,35.4,34.58,34.07,9441.02,0.27,0.79,33.936,33.791,32.165,7989.06,7020.33,6285.0,2.91
2014-10-17,33.55,34.39,34.31,32.38,10113.74,0.44,1.3,33.868,33.571,31.925,7449.09,6595.72,6174.52,3.12
2014-10-16,33.98,35.97,33.87,33.8,9891.03,0.17,0.5,33.63,33.339,31.662,6240.8,6010.4,6104.64,3.05
2014-10-15,33.22,33.87,33.7,33.04,4637.61,0.48,1.45,33.456,33.089,31.388,5353.97,5755.9,6171.8,1.43
2014-10-14,34.01,34.66,33.22,32.93,5861.91,-1.02,-2.98,33.482,32.764,31.097,6053.32,5882.22,6289.64,1.81
2014-10-13,33.0,34.25,34.24,33.0,6741.14,1.12,3.38,33.646,32.415,30.815,6051.59,5575.14,6458.92,2.08
2014-10-10,32.82,33.13,33.12,32.52,4072.32,0.12,0.36,33.274,31.913,30.471,5742.36,5351.74,6568.49,1.26
2014-10-09,33.44,33.6,33.0,32.7,5456.88,-0.83,-2.45,33.048,31.619,30.177,5780.0,5269.48,6759.0,1.68
2014-10-08,34.04,34.04,33.83,32.1,8134.36,-0.21,-0.62,32.722,31.365,29.89,6157.82,5235.74,6958.31,2.51
2014-09-30,32.18,34.38,34.04,32.18,5853.25,1.66,5.13,32.046,30.977,29.551,5711.13,5069.53,7203.58,1.8
2014-09-29,32.0,32.52,32.38,31.85,5195.0,0.39,1.22,31.184,30.538,29.196,5098.69,5549.68,7850.02,1.6
2014-09-26,31.25,32.08,31.99,31.23,4260.52,0.62,1.98,30.552,30.278,28.858,4961.11,5753.32,7730.55,1.31
2014-09-25,30.85,31.97,31.37,30.4,7345.99,0.92,3.02,30.19,29.984,28.521,4758.95,6198.88,7727.3,2.26
2014-09-24,29.72,30.78,30.45,29.56,5900.87,0.72,2.42,30.008,29.687,28.24,4313.66,6587.7,7625.75,1.82
2014-09-23,29.37,29.99,29.73,29.23,2791.08,0.51,1.75,29.908,29.429,27.994,4427.94,6697.06,7552.23,0.86
2014-09-22,30.18,30.18,29.22,28.8,4507.1,-0.96,-3.18,29.892,29.215,27.803,6000.67,7342.7,7703.95,1.39
2014-09-19,30.31,30.86,30.18,29.92,3249.7,-0.28,-0.92,30.004,29.028,27.655,6545.52,7785.24,8032.29,1.0
2014-09-18,29.81,30.6,30.46,29.57,5119.53,0.51,1.7,29.778,28.734,27.435,7638.81,8248.53,8090.78,1.58
2014-09-17,29.47,30.09,29.95,28.52,6472.27,0.3,1.01,29.366,28.415,27.197,8861.75,8680.89,8057.3,1.99
2014-09-16,29.79,30.43,29.65,29.36,10654.76,-0.13,-0.44,28.95,28.125,26.991,8966.19,9337.63,8286.8,3.28
2014-09-15,28.9,30.3,29.78,28.88,7231.35,0.73,2.51,28.538,27.854,26.817,8684.74,10150.35,8398.62,2.23
2014-09-12,28.4,29.18,29.05,27.98,8716.15,0.65,2.29,28.052,27.437,26.59,9024.96,9707.78,8430.94,2.69
2014-09-11,27.9,29.6,28.4,27.71,11234.2,0.53,1.9,27.69,27.057,26.377,8858.25,9255.72,8146.34,3.46
2014-09-10,27.5,28.15,27.87,27.28,6994.48,0.28,1.01,27.464,26.792,26.199,8500.03,8663.81,7790.56,2.16
2014-09-09,27.38,27.69,27.59,26.93,9247.51,0.24,0.88,27.3,26.559,26.047,9709.08,8407.4,7599.8,2.85
2014-09-05,27.17,27.7,27.35,27.0,8932.48,0.11,0.4,27.17,26.39,25.901,11615.96,8065.19,7290.25,2.75
2014-09-04,27.37,27.59,27.24,27.06,7882.58,-0.03,-0.11,26.822,26.281,25.763,10390.59,8279.34,7039.42,2.43
2014-09-03,27.04,27.4,27.27,26.9,9443.1,0.22,0.81,26.424,26.135,25.627,9653.19,7933.02,6856.16,2.91
2014-09-02,26.97,27.15,27.05,26.64,13039.71,0.11,0.41,26.12,25.978,25.51,8827.58,7433.72,6572.51,4.02
2014-09-01,25.75,27.22,26.94,25.36,18781.92,1.33,5.19,25.818,25.857,25.414,7105.72,7235.97,6245.51,5.79
2014-08-29,25.06,25.69,25.61,25.06,2805.66,0.36,1.43,25.61,25.78,25.305,4514.42,6646.9,5502.54,0.86
2014-08-28,25.78,25.8,25.25,25.2,4195.55,-0.5,-1.94,25.74,25.742,25.261,6168.08,7154.1,5723.02,1.29
2014-08-27,25.52,25.99,25.75,25.42,5315.08,0.21,0.82,25.846,25.697,25.236,6212.86,7036.97,5668.77,1.64
2014-08-26,25.94,25.94,25.54,25.45,4430.37,-0.36,-1.39,25.836,25.605,25.187,6039.85,6917.31,5571.98,1.37
2014-08-25,26.23,26.24,25.9,25.65,5825.45,-0.36,-1.37,25.896,25.534,25.136,7366.22,6792.2,5507.71,1.8
2014-08-22,26.5,26.75,26.26,26.18,11073.95,0.48,1.86,25.95,25.412,25.059,8779.37,6515.31,5409.7,3.41
2014-08-21,25.88,25.92,25.78,25.56,4419.44,0.08,0.31,25.744,25.245,24.95,8140.13,5799.5,4961.61,1.36
2014-08-20,25.8,25.96,25.7,25.65,4450.04,-0.14,-0.54,25.548,25.118,24.858,7861.07,5779.3,4846.67,1.37
2014-08-19,26.1,26.17,25.84,25.6,11062.23,-0.33,-1.26,25.374,25.042,24.755,7794.76,5711.31,4734.51,3.41
2014-08-18,25.28,26.21,26.17,25.14,12891.19,0.94,3.73,25.172,24.97,24.66,6218.18,5255.06,4383.09,3.97
2014-08-15,24.73,25.54,25.23,24.65,7877.74,0.43,1.73,24.874,24.829,24.54,4251.25,4358.19,3846.02,2.43
2014-08-14,24.8,24.87,24.8,24.66,3024.17,-0.03,-0.12,24.746,24.779,24.488,3458.88,4291.94,3621.17,0.93
2014-08-13,24.83,24.86,24.83,24.6,4118.48,0.0,0.0,24.688,24.774,24.458,3697.53,4300.57,3591.35,1.27
2014-08-12,24.68,24.93,24.83,24.68,3179.33,0.15,0.61,24.71,24.768,24.416,3627.85,4226.66,3690.2,0.98
